着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,アクセラレート,牡2,55,幸英明,1:50.8,,26.1,9.0,450(-6),[西] 佐々木晶
2,3,6,ブロウユアマインド,牡2,55,北村友一,1:50.8,クビ,9.0,5.0,460(-2),[西] 吉田直弘
3,8,16,コスモジョイジョイ,牡2,53,松若風馬,1:50.9,1/2,182.2,15.0,464(+8),[西] 西園正都
4,7,15,サウンドギャツビー,牡2,55,秋山真一,1:50.9,ハナ,42.6,12.0,480(+6),[西] 佐藤正雄
5,4,8,チャパラ,牡2,55,太宰啓介,1:50.9,アタマ,77.1,14.0,476(+6),[西] 吉村圭司
6,6,12,ガロファノ,牝2,54,松山弘平,1:51.0,クビ,6.3,2.0,454(+6),[西] 池江泰寿
7,7,14,アズマクィーン,牝2,54,藤田伸二,1:51.0,クビ,7.0,3.0,450(0),[西] 河内洋
8,1,1,トップディーヴォ,牡2,55,四位洋文,1:51.1,3/4,2.6,1.0,478(-2),[西] 昆貢
9,7,13,ユキヒョウ,牡2,55,国分優作,1:51.1,アタマ,27.6,10.0,470(-8),[西] 藤沢則雄
10,5,10,ブルローネ,牝2,51,義英真,1:51.2,クビ,16.8,7.0,460(0),[西] 清水久詞
11,6,11,タガノヴェリテ,牡2,55,古川吉洋,1:51.2,クビ,262.6,17.0,470(+10),[西] 本田優
12,2,3,ゼットスマイル,牡2,55,藤岡佑介,1:51.3,クビ,20.3,8.0,498(-2),[西] 宮徹
13,1,2,オマケ,牝2,54,尾島徹,1:51.3,ハナ,72.8,13.0,442(-4),[西] 音無秀孝
14,8,17,アウトゼアー,牡2,55,水口優也,1:51.5,1.1/2,37.5,11.0,496(-2),[西] 西橋豊治
15,2,4,カフジムーン,牡2,55,高倉稜,1:51.6,クビ,249.0,16.0,474(+6),[西] 湯窪幸雄
16,5,9,ウインガニオン,牡2,55,国分恭介,1:51.6,クビ,8.2,4.0,468(0),[西] 西園正都
17,4,7,ビヴロスト,牝2,52,小崎綾也,1:51.7,1/2,14.6,6.0,464(-8),[西] 角居勝彦
取,8,18,スマートガイア,牡2,55,ブノワ,,,---,,計不,[西] 安田隆行
