着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ヴィッセン,牡3,56,松山弘平,1:55.1,,13.1,5,468(+6),[西] 石坂正
2,8,16,センターポイント,牡3,56,浜中俊,1:55.2,3/4,6.3,3,484(-2),[西] 荒川義之
3,4,8,サンライズフレンチ,牡3,53,義英真,1:55.4,1.1/4,27.3,8,482(-8),[西] 崎山博樹
4,8,15,ティーエスハーツ,牡3,56,和田竜二,1:55.5,1/2,1.9,1,526(0),[西] 岩元市三
5,2,4,ブレヴァン,牡3,56,川田将雅,1:55.6,3/4,4.6,2,472(-12),[西] 松田国英
6,3,5,ヴェントアウレオ,牡3,56,岩田康誠,1:55.7,3/4,11.4,4,484(+12),[西] 吉村圭司
7,7,14,オンワードハンター,牡3,53,小崎綾也,1:55.9,1.1/4,25.7,6,448(0),[西] 村山明
8,5,9,クインズパール,牡3,56,幸英明,1:56.0,3/4,37.3,9,534(-6),[西] 平田修
9,7,13,メイショウキホーテ,牡3,56,武幸四郎,1:56.6,3.1/2,48.7,10,438(-8),[西] 松永昌博
10,4,7,エアカーディナル,牡3,56,福永祐一,1:56.7,1/2,26.5,7,490(0),[西] 笹田和秀
11,3,6,メイショウクローバ,牝3,54,鮫島良太,1:56.8,1/2,302.6,14,478(-4),[西] 角田晃一
12,6,11,テイエムファラオ,牡3,56,国分優作,1:57.3,3,535.6,16,456(+2),[西] 日吉正和
13,2,3,マイネルエアダクス,牡3,56,ペドロサ,1:57.4,1/2,128.8,11,500(+6),[西] 五十嵐忠
14,5,10,ロアジス,牝3,54,藤岡佑介,1:57.4,アタマ,157.3,12,482(+8),[西] 矢作芳人
15,6,12,ヤマニンカリヨン,牡3,56,酒井学,1:57.6,1.1/4,289.6,13,472(+2),[西] 西橋豊治
16,1,2,ベイル,牡3,56,水口優也,1:59.3,大,307.9,15,458(-3),[西] 日吉正和
