着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,エクストラゴールド,牡3,56,福永祐一,1:55.1,,3.9,2,510(+12),[西] 千田輝彦
2,7,14,センターポイント,牡3,56,浜中俊,1:55.8,4,12.6,5,486(-4),[西] 荒川義之
3,3,5,サウザンドエース,牡3,56,岩田康誠,1:55.8,クビ,19.0,6,506(-2),[西] 浜田多実
4,5,9,アラートミノル,牡3,56,和田竜二,1:55.8,アタマ,2.9,1,470(-2),[西] 北出成人
5,4,7,キーアシスト,牡3,56,秋山真一,1:56.3,3,6.7,4,494(+8),[西] 田所秀孝
6,3,6,ワンダーアジル,牡3,56,武豊,1:56.4,クビ,4.2,3,450(+4),[西] 佐藤正雄
7,6,11,ジョウイチロウ,牡3,56,武幸四郎,1:56.8,2.1/2,21.6,7,518(+2),[西] 西橋豊治
8,2,3,フドーシン,牡3,56,藤岡佑介,1:56.9,クビ,41.4,9,482(-2),[西] 矢作芳人
9,6,12,モズノハナミチ,牡3,53,松若風馬,1:57.4,3,83.4,10,466(-6),[西] 中尾秀正
10,8,15,サンライズジャパン,牡3,56,北村友一,1:57.8,2.1/2,36.8,8,512(+16),[西] 音無秀孝
11,1,1,ヤマニンアルブル,牡3,53,岩崎翼,1:58.5,4,143.1,11,434(+2),[西] 木原一良
12,8,16,エイシンボン,牝3,54,太宰啓介,1:59.2,4,279.5,12,436(+4),[西] 坂口正則
13,2,4,キングウイン,牡3,56,小牧太,1:59.3,1/2,340.1,13,446(-2),[西] 大橋勇樹
14,1,2,キラリルイ,牝3,54,鮫島良太,2:00.3,6,591.2,15,434(-12),[西] 境直行
15,7,13,テイエムスイフト,牡3,56,竹之下智,2:01.7,9,598.3,16,478(-4),[西] 木原一良
16,5,10,クラウンマリリン,牝3,54,古川吉洋,2:02.2,3,439.5,14,436(-6),[西] 中竹和也
