着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ダノンレジェンド,牡4,57,和田竜二,1:25.1,,8.7,4,454(+2),[西] 村山明
2,4,7,アメリ,牝4,55,岩田康誠,1:25.3,1.1/4,3.2,1,444(-2),[西] 池江泰寿
3,3,6,ピンポン,牡4,57,池添謙一,1:25.4,クビ,15.0,6,458(+4),[西] 田中章博
4,7,14,トップオブザヘヴン,牝7,55,藤岡佑介,1:25.4,アタマ,71.3,13,478(0),[西] 本田優
5,1,1,エーシンブランコス,牡5,57,藤岡康太,1:25.5,1/2,20.3,9,438(0),[西] 高野友和
6,5,10,オビーディエント,牡5,57,幸英明,1:25.5,クビ,18.4,8,462(+2),[西] 加藤敬二
7,1,2,ノウレッジ,牡4,57,浜中俊,1:25.5,アタマ,4.4,2,490(-14),[東] 二ノ宮敬
8,2,4,カシノインカローズ,牝5,55,酒井学,1:25.6,1/2,17.7,7,452(-2),[西] 梅内忍
9,2,3,メイショウアイアン,牡4,56,菱田裕二,1:25.8,1.1/4,27.8,10,502(-6),[西] 高橋義忠
10,4,8,ゼンノコリオリ,牡4,57,武幸四郎,1:25.8,ハナ,37.9,11,466(0),[西] 高橋亮
11,6,11,カリスマサンスカイ,牡6,54,義英真,1:25.9,クビ,64.4,12,528(+12),[西] 崎山博樹
12,5,9,メイショウドゥーマ,牡4,57,太宰啓介,1:26.0,1/2,140.7,15,488(-2),[西] 本田優
13,8,16,ルベーゼドランジェ,牝4,55,武豊,1:26.1,1/2,6.2,3,472(-6),[西] 小崎憲
14,7,13,スイングエンジン,牡8,57,藤田伸二,1:26.5,2.1/2,173.6,16,474(-4),[西] 森秀行
15,6,12,エスジーブルーム,牝5,55,北村友一,1:26.6,クビ,9.7,5,482(-4),[西] 中内田充
16,3,5,ツルマルワンピース,牝6,52,松若風馬,1:27.4,5,128.5,14,496(-22),[西] 橋口弘次
