着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,アイファーサラオー,牡2,52,義英真,1:26.6,,4.2,1,486(+8),[西] 坪憲章
2,7,14,カジノプレイヤー,牡2,55,太宰啓介,1:26.6,クビ,12.4,7,460(+4),[西] 本田優
3,2,3,メイショウゲントク,牡2,55,松山弘平,1:26.7,クビ,6.2,3,446(0),[西] 池添兼雄
4,1,2,トウケイワイルド,牝2,54,酒井学,1:26.7,クビ,183.5,14,460(+8),[西] 高橋亮
5,4,7,タピエス,牡2,55,四位洋文,1:26.9,1.1/2,24.8,10,454(-10),[西] 浅見秀一
6,6,11,ミュゼバトラー,牡2,55,松田大作,1:27.0,クビ,14.2,8,478(0),[西] 田所秀孝
7,5,9,ジョーアラタ,牡2,55,藤田伸二,1:27.3,1.3/4,4.6,2,472(0),[西] 清水久詞
8,3,5,カツカモ,牡2,52,小崎綾也,1:27.3,クビ,19.7,9,440(+6),[西] 森秀行
9,8,16,スズミサキ,牝2,54,小坂忠士,1:27.3,アタマ,263.9,16,438(+4),[西] 境直行
10,7,13,カシノランド,牡2,55,国分優作,1:27.5,1.1/4,26.0,11,474(+12),[西] 梅内忍
11,4,8,ケルソン,牡2,53,松若風馬,1:27.6,1/2,123.0,13,486(+6),[西] 西橋豊治
12,5,10,エンデヴァー,牡2,55,菱田裕二,1:27.9,1.3/4,8.8,5,518(-8),[西] 岡田稲男
13,2,4,ゼンノウラヌス,牡2,55,和田竜二,1:28.0,1/2,10.0,6,464(-4),[西] 山内研二
14,8,15,ワキノビクトリー,牝2,54,北村友一,1:28.1,1/2,114.5,12,448(-2),[西] 村山明
15,3,6,クリノリーチソク,牝2,54,柴山雄一,1:28.2,クビ,205.4,15,412(+4),[西] 田所秀孝
16,6,12,ダンシングワンダー,牝2,54,藤岡佑介,1:29.1,5,8.4,4,458(-6),[西] 中内田充
