着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ブレイクアウト,牡3,56,横山典弘,1:25.8,,3.4,2,474(-2),[西] 本田優
2,2,4,ガートルード,牝3,54,シュタル,1:26.1,1.3/4,11.4,6,464(+4),[西] 須貝尚介
3,8,16,キーアシスト,牡3,56,秋山真一,1:26.2,3/4,4.2,3,486(-6),[西] 田所秀孝
4,7,13,エンジェルミディ,牝3,54,岩田康誠,1:26.2,アタマ,10.8,5,502(-4),[西] 中尾秀正
5,3,6,サダムアリガトウ,牝3,54,川田将雅,1:26.9,4,10.4,4,476(+2),[西] 西園正都
6,5,9,タマモホルン,牡3,56,幸英明,1:27.3,2.1/2,3.4,1,494(-10),[西] 藤沢則雄
7,4,7,ルールウイニング,牡3,56,国分恭介,1:27.8,3,28.4,8,494(+20),[西] 福島信晴
8,6,12,スリーキーパー,牝3,54,四位洋文,1:27.9,1/2,97.1,10,438(-8),[西] 高橋康之
9,3,5,フェアリースマイル,牝3,54,柴田大知,1:28.0,1/2,283.1,14,426(-8),[西] 高橋亮
10,5,10,フランキーバローズ,牡3,56,Ｍ．デム,1:28.1,3/4,14.2,7,528(-6),[西] 清水久詞
11,7,14,ヒュウガ,牡3,56,岡田祥嗣,1:28.3,1.1/4,141.1,11,466(+1),[西] 作田誠二
12,1,1,スズカビーム,牝3,54,荻野琢真,1:28.3,クビ,245.3,12,450(-4),[西] 須貝尚介
13,1,2,カゼヲアツメテ,牡3,53,義英真,1:28.4,1/2,270.8,13,446(-2),[西] 梅田康雄
14,8,15,アサケスピカ,牝3,54,小林徹弥,1:28.6,1.1/2,412.5,16,446(0),[西] 沖芳夫
15,4,8,アグネスユニコーン,牡3,56,太宰啓介,1:28.8,3/4,84.7,9,488(-8),[西] 村山明
16,2,3,ハッピーベリー,牝3,54,畑端省吾,1:32.0,大,388.4,15,450(-16),[西] 境直行
