着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,テイケイラピッド,牝2,54,川田将雅,1:22.6,,7.7,5,494(0),[西] 荒川義之
2,8,12,タガノアザガル,牡2,54,藤岡佑介,1:22.8,1.1/4,58.6,11,438(0),[西] 千田輝彦
3,7,9,ゲネラルプローベ,牡2,54,小牧太,1:23.3,3,10.4,6,452(0),[西] 橋口弘次
4,3,3,ヤマカツライデン,牡2,54,松山弘平,1:23.7,2.1/2,3.3,1,510(0),[西] 池添兼雄
5,4,4,フォースター,牡2,54,酒井学,1:23.7,アタマ,62.4,12,446(0),[西] 日吉正和
6,2,2,フミノインパルス,牡2,54,国分優作,1:23.9,1.1/2,49.9,10,466(0),[西] 目野哲也
7,6,7,マイネルレハイム,牡2,54,和田竜二,1:24.0,1/2,16.8,7,436(0),[西] 田所秀孝
8,6,8,ハヤイガナ,牡2,54,浜中俊,1:24.1,1/2,7.6,4,458(0),[西] 牧田和弥
9,5,6,サンフレイム,牝2,54,ウィリア,1:24.2,クビ,5.6,3,464(0),[西] 大久保龍
10,8,11,ウインユニファイド,牡2,53,中井裕二,1:24.7,3,31.5,9,484(0),[西] 飯田雄三
11,7,10,エイシンシャーマン,牡2,54,幸英明,1:25.3,3.1/2,23.3,8,428(0),[西] 坂口正則
12,5,5,コンフェッシオン,牝2,54,武豊,1:27.0,大,4.2,2,456(0),[西] 中竹和也
