着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ラテラルアーク,牡3,56,福永祐一,1:35.3,,13.9,5,488(0),[西] 昆貢
2,8,17,ランガージュ,牡3,56,幸英明,1:35.6,1.3/4,6.2,2,480(-4),[西] 高橋亮
3,6,11,ベルリネッタ,牡3,56,松山弘平,1:35.6,ハナ,11.6,4,446(-2),[西] 田中章博
4,7,15,アンナミルト,牝3,54,ウィリア,1:35.6,クビ,10.4,3,440(-8),[西] 小崎憲
5,3,5,ライトニングロアー,牡3,56,和田竜二,1:35.8,1.1/2,14.4,6,492(0),[西] 佐々木晶
6,8,18,フアヒキリ,牡3,56,北村友一,1:36.0,1.1/2,16.8,7,468(0),[西] 角居勝彦
7,2,3,クレインテオドーラ,牝3,51,松若風馬,1:36.1,クビ,46.8,10,472(-2),[西] 橋口弘次
8,8,16,センセーション,牝3,54,川須栄彦,1:36.2,1/2,1.8,1,484(-4),[西] 矢作芳人
9,1,1,リゼコーフィー,牡3,53,岩崎翼,1:36.8,3.1/2,308.0,16,488(-6),[西] 千田輝彦
10,7,13,パステルピンク,牝3,54,太宰啓介,1:36.8,クビ,117.5,13,498(-2),[西] 羽月友彦
11,4,8,ハイランドリュウセ,牝3,54,高倉稜,1:37.0,1,261.3,14,474(+4),[西] 牧浦充徳
12,1,2,ウエスタンマンデラ,牝3,54,小牧太,1:37.1,1/2,25.8,9,456(+12),[西] 池江泰寿
13,3,6,パープルフレックス,牡3,56,酒井学,1:37.1,アタマ,304.5,15,498(+4),[西] 鈴木孝志
14,2,4,リベリオン,牡3,56,藤懸貴志,1:37.5,2.1/2,321.8,17,464(-6),[西] 安達昭夫
15,7,14,ラッキーハンター,牡3,56,国分恭介,1:37.7,1.1/2,77.3,12,492(+2),[西] 佐藤正雄
16,6,12,プリンセスゼット,牝3,54,浜中俊,1:38.2,3,61.8,11,436(-4),[西] 宮徹
17,4,7,ダンシングウインド,牡3,56,武豊,1:38.3,3/4,24.0,8,480(0),[西] 五十嵐忠
18,5,10,ナリタレアル,牝3,51,義英真,1:38.9,3.1/2,341.1,18,388(-2),[西] 宮本博
