着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ガンジー,牡3,56,福永祐一,1:25.7,,1.6,1,480(-6),[西] 宮本博
2,5,9,メイショウホウトウ,牡3,56,武豊,1:25.7,クビ,7.0,2,484(-4),[西] 沖芳夫
3,2,3,ニシノシュロ,牝3,53,中井裕二,1:26.1,2.1/2,18.1,7,488(+4),[西] 今野貞一
4,8,16,アイリッシュハープ,牝3,54,浜中俊,1:26.1,クビ,10.8,3,452(-8),[西] 須貝尚介
5,3,5,ダンシングバトー,牝3,54,藤田伸二,1:26.7,3.1/2,20.4,8,450(-4),[西] 柴田政見
6,4,8,ウチノウマサイコー,牝3,54,柴山雄一,1:27.1,2.1/2,15.2,5,420(-2),[西] 田所秀孝
7,7,14,アラート,牡3,56,北村友一,1:27.3,1,14.2,4,504(0),[西] 大久保龍
8,3,6,パープルパルピナ,牡3,53,岩崎翼,1:27.7,2.1/2,249.1,14,478(-10),[西] 福島信晴
9,6,12,エイシンスペーシア,牡3,56,国分優作,1:27.7,アタマ,17.9,6,456(+6),[西] 沖芳夫
10,4,7,オーミシャンクス,牡3,56,古川吉洋,1:28.2,3,126.8,11,496(-10),[西] 宮徹
11,6,11,スペシャリテ,牝3,51,松若風馬,1:28.2,クビ,287.4,15,416(0),[西] 高橋亮
12,5,10,アドマイヤサンダー,牡3,56,岩田康誠,1:28.6,2.1/2,110.5,10,432(0),[西] 橋田満
13,1,2,キンレンカ,牝3,54,松山弘平,1:28.8,1.1/2,216.8,13,448(0),[西] 長浜博之
14,2,4,ヴィラネス,牝3,54,池添謙一,1:28.9,1/2,163.5,12,494(0),[西] 中尾秀正
15,8,15,アグネスオピニオン,牡3,55,菱田裕二,1:29.7,5,23.3,9,470(-6),[西] 西浦勝一
16,7,13,リアルランサー,牝3,51,城戸義政,1:30.9,7,320.3,16,460(0),[西] 梅田智之
