着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,グレンガイル,牡3,56,浜中俊,1:52.9,,28.9,9,480(+6),[西] 笹田和秀
2,4,8,ショウナンアトラス,牡3,56,四位洋文,1:53.1,1.1/4,4.2,3,482(-4),[西] 梅田智之
3,8,16,ダイシンロイ,牡3,56,北村友一,1:53.2,3/4,3.3,1,468(+2),[西] 吉田直弘
4,2,4,ウエスタンプリンス,牡3,56,藤岡佑介,1:54.3,7,284.7,15,460(0),[西] 千田輝彦
5,5,10,サンライズメシア,牡3,54,岩崎翼,1:54.5,1.1/2,13.4,6,510(+2),[西] 河内洋
6,3,5,フォールスクリーク,牝3,54,福永祐一,1:54.5,クビ,10.1,5,456(-4),[西] 藤原英昭
7,2,3,メイショウオオダチ,牡3,56,武幸四郎,1:54.7,1.1/4,68.5,10,454(-6),[西] 飯田祐史
8,4,7,キミニヒトメボレ,牝3,52,松若風馬,1:54.7,アタマ,20.9,7,452(+2),[西] 吉村圭司
9,1,2,シゲルハリマ,牡3,56,岩田康誠,1:54.9,1,3.8,2,506(+10),[西] 中村均
10,7,13,ラッキーハンター,牡3,53,義英真,1:55.0,1/2,23.7,8,502(+2),[西] 佐藤正雄
11,3,6,エミネントフラワー,牝3,54,国分恭介,1:56.1,7,116.7,11,428(-14),[西] 庄野靖志
12,5,9,カンファーボス,牡3,53,小崎綾也,1:56.2,3/4,467.5,16,450(+2),[西] 白井寿昭
13,6,11,キスキスバンバン,牝3,54,松田大作,1:56.7,3,214.7,14,472(+4),[西] 安達昭夫
14,8,15,ブリーズラプソディ,牝3,54,鮫島良太,1:57.0,2,166.4,13,468(+6),[西] 庄野靖志
15,6,12,セルリアンシュロス,牡3,56,国分優作,1:57.3,1.3/4,134.9,12,472(-8),[西] 福島信晴
16,7,14,クロスドミナンス,牝3,54,小牧太,2:00.0,大,8.8,4,454(+2),[西] 森田直行
