着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,アグリッパーバイオ,牡3,54,横山典弘,2:01.5,,17.8,7,442(-10),[西] 須貝尚介
2,2,3,マウイノカオイ,牡4,57,岩田康誠,2:01.5,アタマ,2.7,1,478(0),[西] 村山明
3,3,6,センセーション,牝3,52,菱田裕二,2:01.5,ハナ,27.6,8,478(-6),[西] 矢作芳人
4,5,10,ビップレボルシオン,牡3,54,武豊,2:01.8,1.3/4,7.7,4,510(+10),[西] 清水久詞
5,7,14,アドミラルシップ,牡3,54,浜中俊,2:01.9,1/2,4.2,2,508(+4),[西] 平田修
6,6,12,フミノスナイパー,牡3,51,小崎綾也,2:01.9,クビ,11.3,6,482(-2),[西] 本田優
7,3,5,タイセイポラリス,牡4,57,国分優作,2:02.0,3/4,174.0,15,480(-8),[東] 二ノ宮敬
8,1,2,レジーナ,牝4,52,義英真,2:02.0,クビ,29.0,9,426(-4),[西] 田中章博
9,1,1,ソロデビュー,牝5,52,城戸義政,2:02.1,クビ,218.1,16,498(-10),[西] 山内研二
10,6,11,ナインテイルズ,牡3,54,幸英明,2:02.1,クビ,73.9,11,468(+2),[西] 中村均
11,8,15,トウキョウタフガイ,牡3,54,松山弘平,2:02.2,3/4,10.7,5,464(+2),[西] 松田博資
12,5,9,トルストイ,牡4,57,福永祐一,2:02.3,クビ,6.6,3,488(-2),[西] 音無秀孝
13,8,16,ピンクシャドウ,牝3,52,藤岡佑介,2:02.3,クビ,138.9,12,482(+2),[西] 藤岡健一
14,4,7,ウエスタンメグ,牝3,52,藤岡康太,2:02.8,3,150.5,14,406(-6),[西] 藤岡健一
15,7,13,テイエムレオネッサ,牝4,53,松若風馬,2:03.0,1.1/4,54.3,10,480(-4),[西] 柴田光陽
16,2,4,レッドダニエル,牡3,54,ペロヴィ,2:04.7,大,143.9,13,464(-8),[東] 大竹正博
