着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,アバンサル,牡3,56,国分恭介,1:26.1,,89.0,11,494(+2),[西] 中村均
2,2,4,ガンジー,牡3,56,バルジュ,1:26.1,クビ,2.4,1,480(-6),[西] 宮本博
3,8,15,ヴォルカヌス,牡3,56,幸英明,1:26.2,クビ,16.4,6,434(-2),[西] 大橋勇樹
4,5,9,テイエムスリラー,牡3,56,松山弘平,1:26.4,1.1/2,405.2,16,554(0),[西] 柴田政見
5,3,5,フジノゴールド,牡3,56,小林徹弥,1:26.5,クビ,24.4,7,480(-12),[西] 川村禎彦
6,6,11,メイショウホウトウ,牡3,56,武豊,1:26.7,1.1/4,5.0,3,488(-2),[西] 沖芳夫
7,7,13,ミッキーナイト,牡3,56,浜中俊,1:26.9,1.1/4,3.1,2,450(0),[西] 大久保龍
8,4,8,エイユービリオネア,牡3,56,川須栄彦,1:26.9,クビ,75.9,9,444(-2),[西] 高野友和
9,4,7,アグネスモバイル,牝3,54,池添謙一,1:27.2,1.3/4,14.0,4,416(0),[西] 長浜博之
10,1,2,プリティブルー,牝3,54,太宰啓介,1:28.0,5,77.3,10,444(-4),[西] 日吉正和
11,1,1,メモリービビッド,牡3,53,岩崎翼,1:28.1,3/4,298.3,13,434(0),[西] 柴田光陽
12,6,12,キクノソレイユ,牡3,56,北村友一,1:28.4,1.3/4,150.1,12,442(0),[西] 吉田直弘
13,5,10,ライブリアヴニール,牡3,56,藤田伸二,1:28.7,1.3/4,44.6,8,452(-10),[西] 石橋守
14,8,16,ペプチドムーン,牡3,56,和田竜二,1:29.1,2.1/2,16.3,5,452(0),[西] 岩元市三
15,2,3,メイショウツバサ,牡3,56,古川吉洋,1:52.4,大,315.8,14,494(-2),[西] 武田博
中,3,6,エーティーヤッホー,牡3,56,国分優作,,,404.2,15,478(0),[西] 湯窪幸雄
