着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,ナインテイルズ,牡3,56,川島信二,1:52.2,,60.1,10,474(-10),[西] 中村均
2,3,6,ワクワクカンヲ,牡3,53,松若風馬,1:52.4,1.1/2,2.7,1,464(-6),[西] 音無秀孝
3,5,9,クリノダイコクテン,牡3,56,小牧太,1:52.5,3/4,2.7,2,472(-8),[西] 谷潔
4,1,1,ユウキファイター,牡3,56,北村宏司,1:52.9,2.1/2,16.0,6,440(+2),[西] 服部利之
5,4,7,シップウハヤト,牡3,56,北村友一,1:53.1,1.1/4,36.8,8,454(0),[西] 岩元市三
6,3,5,プリンセスゼット,牝3,54,国分恭介,1:53.1,クビ,39.2,9,444(-18),[西] 宮徹
7,2,4,スヴァラッシー,牝3,54,藤岡佑介,1:53.2,1/2,7.4,3,440(-10),[西] 矢作芳人
8,5,10,ウインボナンザ,牡3,56,国分優作,1:53.8,3.1/2,13.2,4,482(+6),[西] 宮徹
9,8,18,マイネルセプター,牡3,56,高倉稜,1:53.9,1/2,13.2,5,466(+4),[西] 宮徹
10,6,11,ヒロノアドバンス,牡3,53,義英真,1:54.0,クビ,106.2,13,444(+6),[西] 福島信晴
11,2,3,メイショウダッシュ,牡3,56,小林徹弥,1:54.7,4,89.7,11,466(-4),[西] 安達昭夫
12,7,14,ルアノヴァ,牝3,54,川須栄彦,1:55.0,1.3/4,30.7,7,388(0),[西] 鮫島一歩
13,4,8,ザナイトビフォー,牝3,51,岩崎翼,1:55.1,1/2,208.9,17,420(-2),[西] 坪憲章
14,1,2,テイエムファラオ,牡3,56,水口優也,1:55.1,クビ,161.2,15,454(-6),[西] 日吉正和
15,8,16,メイズ,牝3,54,岡田祥嗣,1:56.4,8,283.2,18,388(-6),[西] 崎山博樹
16,7,13,ルジェリ,牝3,54,秋山真一,1:57.2,5,104.2,12,420(-6),[西] 岡田稲男
17,7,15,テイエムヒッカッタ,牝3,54,古川吉洋,1:57.2,クビ,197.3,16,446(-10),[西] 日吉正和
18,6,12,インターナショナル,牝3,54,藤懸貴志,1:58.5,8,119.7,14,432(+2),[西] 池添兼雄
