着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ブルーガーディアン,牡2,55,藤岡佑介,1:26.6,,2.3,1,476(+8),[西] 石橋守
2,6,11,リッカクロフネ,牡2,55,岩田康誠,1:26.6,ハナ,5.4,3,472(+2),[西] 武田博
3,8,15,スマートシルフ,牡2,55,和田竜二,1:27.1,3,9.3,4,500(+2),[西] 松田国英
4,4,8,ショウサンカーズ,牡2,55,小牧太,1:27.6,3,3.0,2,474(-4),[西] 牧田和弥
5,6,12,マタンギ,セ2,55,小林徹弥,1:27.7,3/4,246.2,14,424(0),[東] 岩戸孝樹
6,3,5,グランソルティス,牡2,55,藤田伸二,1:28.0,2,14.4,5,450(-2),[西] 木原一良
7,1,2,ファーマアイス,牝2,54,池添謙一,1:28.1,1/2,29.7,7,484(-6),[西] 加藤敬二
8,1,1,ビービーロイド,牡2,55,国分恭介,1:28.2,1/2,112.7,12,444(+4),[西] 千田輝彦
9,2,3,シェリエ,牝2,54,荻野琢真,1:28.2,アタマ,97.5,11,476(-6),[東] 星野忍
10,4,7,ムイビエン,牝2,54,竹之下智,1:28.3,クビ,437.1,16,476(-2),[西] 木原一良
11,2,4,ハードミルキー,牡2,55,菱田裕二,1:28.5,1.1/4,70.8,8,472(-2),[西] 西橋豊治
12,3,6,ナムラパッキャオ,牡2,55,幸英明,1:28.6,3/4,24.8,6,532(-2),[西] 大橋勇樹
13,5,9,サンダルエチケット,牝2,54,高倉稜,1:28.8,1.1/2,84.9,10,462(-6),[西] 白井寿昭
14,8,16,フォースター,牡2,55,柴田未崎,1:29.7,5,160.7,13,454(+4),[西] 日吉正和
15,7,14,テイエムイプシロン,牡2,55,北村友一,1:30.1,2.1/2,296.7,15,460(-10),[西] 柴田政見
16,5,10,カシノマッハ,牡2,55,国分優作,1:31.6,9,79.9,9,480(+8),[西] 梅内忍
