着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ドリームタイド,牡2,55,秋山真一,1:53.8,,3.0,1,530(-2),[西] 中村均
2,2,4,コパノチャーリー,牡2,55,和田竜二,1:54.9,7,8.0,4,498(-10),[西] 村山明
3,8,15,マサノアウトバーン,牡2,55,川須栄彦,1:55.3,2.1/2,6.7,3,488(+2),[西] 高野友和
4,1,2,ナムラパッキャオ,牡2,55,幸英明,1:55.3,クビ,74.0,14,530(-2),[西] 大橋勇樹
5,1,1,コウザンヒキリ,牡2,55,国分優作,1:55.4,クビ,70.9,13,466(+2),[西] 中尾秀正
6,2,3,フェブカリエンテ,牡2,55,太宰啓介,1:55.6,1.1/4,13.0,7,508(+2),[西] 湯窪幸雄
7,8,16,スズカプレスト,牡2,55,岩田康誠,1:55.6,クビ,21.2,9,454(-2),[西] 橋田満
8,3,5,シンボリシャガール,牡2,55,川島信二,1:55.9,1.3/4,6.6,2,464(+4),[西] 荒川義之
9,4,8,メイショウケイウン,牡2,55,古川吉洋,1:56.0,クビ,47.0,12,466(-6),[西] 高橋亮
10,7,13,テイエムダイバート,牡2,55,国分恭介,1:56.5,3,11.5,6,494(+8),[西] 岩元市三
11,6,11,バルビーナ,牝2,54,藤岡佑介,1:56.6,1/2,9.1,5,472(0),[西] 石橋守
12,5,10,シャイニーサン,牡2,55,藤懸貴志,1:56.6,クビ,16.2,8,472(+4),[西] 羽月友彦
13,4,7,サクラアリオン,牡2,52,義英真,1:56.6,ハナ,218.5,16,456(-8),[西] 羽月友彦
14,5,9,ジェイポップ,牡2,55,北村友一,1:56.6,ハナ,38.7,11,476(-2),[西] 吉田直弘
15,6,12,エイシンダカール,牡2,55,小牧太,1:58.8,大,38.5,10,444(-6),[西] 小崎憲
16,7,14,アジル,牡2,55,池添謙一,1:59.0,1,97.6,15,454(-4),[西] 池添兼雄
