着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,メイショウアズミノ,牝3,54,池添謙一,1:13.0,,4.7,2,444(0),[西] 池添兼雄
2,7,14,クレアドール,牝3,54,武豊,1:13.0,アタマ,1.8,1,480(+4),[西] 松永幹夫
3,7,13,エスペランサナナ,牝3,54,藤田伸二,1:14.1,7,19.2,6,466(+2),[西] 飯田雄三
4,6,12,サンバレッスン,牝3,54,水口優也,1:14.2,3/4,73.6,11,502(0),[西] 佐々木晶
5,1,2,イロリ,牝3,51,義英真,1:14.2,ハナ,5.6,3,460(-2),[西] 佐々木晶
6,1,1,コウザンバニー,牝3,54,酒井学,1:14.6,2.1/2,16.8,4,456(-4),[西] 田所秀孝
7,3,5,ディープハマー,牝3,54,幸英明,1:14.6,ハナ,18.4,5,488(0),[西] 五十嵐忠
8,6,11,サンアルバカーキ,牝3,54,浜中俊,1:14.9,1.3/4,29.0,7,438(0),[西] 田中章博
9,4,7,メイショウパラオ,牝3,54,秋山真一,1:14.9,クビ,85.2,12,436(0),[西] 飯田祐史
10,5,9,ヒミノマンサク,牝3,54,北村友一,1:15.4,3,169.6,15,452(+12),[西] 川村禎彦
11,2,4,アグネスアミニソル,牝3,51,小崎綾也,1:15.4,ハナ,38.0,9,438(-2),[西] 森秀行
12,2,3,マサノロマンス,牝3,54,佐久間寛,1:15.4,クビ,396.5,16,438(-2),[西] 田所秀孝
13,5,10,クールルーシー,牝3,54,ペドロサ,1:15.6,1.1/4,35.9,8,470(-10),[西] 目野哲也
14,8,15,ジャコンブ,牝3,54,岡田祥嗣,1:15.7,1/2,61.0,10,474(0),[西] 作田誠二
15,3,6,フミキュン,牝3,54,松山弘平,1:16.1,2.1/2,155.1,14,492(+5),[西] 加用正
16,8,16,エミネントフラワー,牝3,54,国分恭介,1:16.7,3.1/2,154.3,13,440(+18),[西] 庄野靖志
