着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ウェディングラン,牝2,52,松若風馬,1:13.7,,16.2,5,408(0),[西] 柴田光陽
2,8,16,ナガラキコウシ,牡2,54,幸英明,1:14.0,1.3/4,14.4,4,454(0),[西] 大根田裕
3,4,8,アカリアイドル,牝2,54,戸崎圭太,1:14.0,クビ,48.2,8,478(0),[西] 村山明
4,7,13,カフジオリオン,牡2,54,秋山真一,1:14.3,1.3/4,1.5,1,462(0),[西] 中竹和也
5,3,5,ミツバ,牡2,54,福永祐一,1:14.3,ハナ,7.5,3,448(0),[西] 加用正
6,5,10,ブループレリュード,牝2,51,小崎綾也,1:15.0,4,32.3,7,480(0),[西] 五十嵐忠
7,2,4,メイショウクオン,牡2,52,岩崎翼,1:15.3,1.3/4,108.3,14,500(0),[西] 角田晃一
8,6,11,ラガーキリンオー,牡2,54,北村友一,1:15.4,3/4,6.7,2,434(0),[西] 大久保龍
9,4,7,サンドメサージュ,牝2,54,高倉稜,1:15.8,2.1/2,70.6,11,446(0),[西] 宮本博
10,3,6,テイエムマンゲツ,牝2,54,小林徹弥,1:15.9,3/4,159.8,15,446(0),[西] 山内研二
11,8,15,イチバンクジ,牡2,54,藤懸貴志,1:15.9,アタマ,100.4,13,458(0),[西] 安達昭夫
12,1,2,シゲルダンジリ,牡2,54,和田竜二,1:16.1,1.1/4,64.4,10,460(0),[西] 坂口正則
13,2,3,マルシゲスタチュー,牝2,54,鮫島良太,1:16.6,3,315.3,16,456(0),[西] 武田博
14,6,12,ミルキーブレス,牝2,54,太宰啓介,1:17.0,2.1/2,25.0,6,452(0),[西] 大橋勇樹
15,5,9,メイケイエンジェル,牝2,54,松山弘平,1:17.4,2.1/2,83.1,12,488(0),[西] 田中章博
16,7,14,シゲルヒノクニ,牡2,54,国分恭介,1:17.8,2.1/2,55.3,9,490(0),[西] 目野哲也
