着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,レモンティー,牝3,54,浜中俊,1:12.6,,9.9,5,466(+6),[西] 中尾秀正
2,8,15,アサカファルコン,牡3,56,和田竜二,1:12.8,1.1/4,3.5,1,482(-6),[西] 池添兼雄
3,2,3,ベリーベリータイム,牝3,52,松若風馬,1:13.0,1.1/4,29.9,9,492(-12),[西] 柴田光陽
4,3,5,マルヨボード,牡3,56,藤岡康太,1:13.0,クビ,55.4,13,502(+16),[西] 梅田智之
5,6,11,メイショウルナ,牝3,54,岩田康誠,1:13.1,1/2,6.3,3,490(-16),[西] 小野幸治
6,4,7,ワキノハクリュウ,牝3,54,国分恭介,1:13.4,1.3/4,13.7,6,442(0),[西] 清水久詞
7,1,1,ヌーヴェルミシオン,牡3,53,義英真,1:13.7,1.3/4,3.7,2,454(-6),[西] 佐藤正雄
8,6,12,ヴォランテ,牝3,54,高田潤,1:13.7,クビ,32.1,12,414(-6),[西] 牧田和弥
9,7,13,マザーズデイ,牝3,54,池添謙一,1:14.0,2,31.5,11,524(+8),[西] 安田隆行
10,1,2,スターアクトレス,牝3,54,竹之下智,1:14.1,1/2,369.7,16,436(-2),[西] 千田輝彦
11,5,9,ブラボーハワイ,牝3,51,城戸義政,1:14.2,クビ,8.3,4,450(0),[西] 音無秀孝
12,5,10,トウショウディスク,牡3,56,岡田祥嗣,1:14.4,1.1/2,210.7,15,456(0),[西] 庄野靖志
13,7,14,メイショウオイワケ,牡3,54,岩崎翼,1:14.6,1.1/4,31.1,10,470(-6),[西] 白井寿昭
14,3,6,サトノバーキン,牝3,54,藤岡佑介,1:14.6,ハナ,23.6,8,470(+2),[西] 松田国英
15,4,8,ファーマオリーブ,牝3,54,幸英明,1:15.2,3.1/2,167.9,14,454(+2),[西] 高橋義忠
16,2,4,グッドウェーブ,牡3,53,小崎綾也,1:15.2,ハナ,21.9,7,454(+12),[西] 宮徹
