着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,プリメラアスール,牝2,54,幸英明,1:35.8,,3.1,1,490(0),[西] 鈴木孝志
2,4,4,シャッターチャンス,牡2,54,福永祐一,1:35.8,ハナ,4.4,2,434(0),[西] 荒川義之
3,6,9,メイショウワカアユ,牡2,54,武幸四郎,1:35.8,クビ,7.5,4,444(0),[西] 笹田和秀
4,6,8,エイシンバッケン,牡2,54,太宰啓介,1:36.1,1.3/4,45.0,10,490(0),[西] 中尾秀正
5,7,11,パレスロマン,牝2,54,川須栄彦,1:36.4,1.3/4,164.6,12,430(0),[西] 加藤敬二
6,5,6,マイティーフライ,牝2,54,藤岡佑介,1:36.4,アタマ,14.3,7,448(0),[西] 高野友和
7,1,1,グレイスミノル,牝2,54,藤岡康太,1:36.6,1.1/4,9.9,6,470(0),[西] 本田優
8,8,12,カノヤカンザクラ,牡2,54,横山典弘,1:36.6,ハナ,8.9,5,506(0),[西] 橋口弘次
9,7,10,ラスキーヌ,牝2,54,柴田大知,1:36.7,3/4,84.2,11,464(0),[西] 飯田雄三
10,3,3,パイアタウン,牝2,54,岩田康誠,1:36.9,1,21.6,9,446(0),[西] 吉田直弘
11,8,13,レンズフルパワー,牡2,54,小坂忠士,1:37.0,3/4,220.5,13,494(0),[西] 境直行
12,4,5,グラマシーパーク,牝2,54,松山弘平,1:37.3,2,16.5,8,438(0),[西] 高野友和
13,2,2,ザッフィーロ,牡2,54,武豊,1:37.6,1.3/4,7.1,3,478(0),[西] 佐々木晶
