着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,デヴァスタシオン,牡2,54,岩田康誠,1:53.9,,7.8,5,502(+2),[西] 鮫島一歩
2,4,8,ライドオンウインド,牡2,54,古川吉洋,1:54.4,3,7.2,4,488(0),[西] 木原一良
3,6,12,ヤマカツライデン,牡2,54,池添謙一,1:54.9,3,3.9,1,500(-8),[西] 池添兼雄
4,7,13,ブルーガーディアン,牡2,54,藤岡佑介,1:55.2,1.3/4,6.1,3,468(+4),[西] 石橋守
5,2,3,タガノアルデ,牡2,54,福永祐一,1:55.9,4,24.3,8,478(0),[西] 浅見秀一
6,5,9,キトラ,牝2,52,岩崎翼,1:56.1,1.1/4,220.0,15,488(-6),[西] 岩元市三
7,4,7,メイショウカシュウ,牡2,54,太宰啓介,1:56.7,3.1/2,10.8,6,490(+14),[西] 本田優
8,8,16,クラウンフレイム,牡2,54,北村友一,1:56.7,クビ,51.3,13,494(+4),[西] 大根田裕
9,5,10,タガノアラシ,牡2,54,幸英明,1:57.1,2.1/2,4.6,2,508(+14),[西] 鈴木孝志
10,2,4,アスタキサンチン,牝2,54,菱田裕二,1:57.2,3/4,31.4,11,444(-8),[西] 境直行
11,1,2,ミスターベアー,牡2,51,小崎綾也,1:57.3,クビ,27.4,9,498(0),[西] 石橋守
12,3,5,ミトノゴールド,牡2,54,秋山真一,1:57.3,クビ,35.7,12,484(+14),[西] 湯窪幸雄
13,1,1,コパノジョージ,牡2,54,藤岡康太,1:57.7,2.1/2,16.4,7,492(+10),[西] 宮徹
14,3,6,アイファーマグオー,牡2,54,藤懸貴志,1:58.4,4,31.0,10,506(+2),[西] 飯田雄三
15,7,14,ワールドカップ,牡2,54,佐久間寛,1:58.4,クビ,161.0,14,476(+10),[西] 柴田光陽
16,6,11,ハートフルモトヒメ,牝2,54,小林徹弥,1:59.0,3.1/2,280.4,16,484(+6),[西] 森秀行
