着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,オートロンシャン,牝3,54,池添謙一,1:12.9,,10.5,5,468(0),[西] 松永昌博
2,5,8,ワディ,牝3,54,和田竜二,1:13.0,1/2,2.1,1,454(-4),[西] 野中賢二
3,3,4,ブルーストーン,牝3,54,浜中俊,1:13.5,3,5.8,2,454(-6),[東] 伊藤圭三
4,4,5,ケープオブホープ,牝3,54,小坂忠士,1:13.6,1/2,81.3,11,420(-2),[西] 境直行
5,7,12,トラストフェアリー,牝3,54,幸英明,1:13.6,ハナ,7.6,4,426(-4),[西] 羽月友彦
6,4,6,アヴァール,牝3,54,岩田康誠,1:13.6,クビ,6.4,3,434(-4),[西] 牧浦充徳
7,1,1,アブニール,牝3,54,酒井学,1:13.7,クビ,31.7,8,434(-4),[西] 日吉正和
8,5,7,アキノクリンチ,牝3,54,太宰啓介,1:13.9,1.1/4,19.4,7,446(-4),[西] 沖芳夫
9,7,11,ハニードント,牝3,51,義英真,1:14.1,1.1/4,43.2,9,444(+2),[西] 梅田康雄
10,2,2,スターリーオレンジ,牝3,54,小林徹弥,1:14.4,1.3/4,89.3,12,470(-4),[西] 千田輝彦
11,6,10,クリノプリムラ,牝3,54,小牧太,1:14.4,ハナ,228.8,14,432(0),[西] 梅内忍
12,8,13,バカニシナイデヨ,牝3,54,高倉稜,1:14.8,2.1/2,64.8,10,432(-4),[西] 崎山博樹
13,3,3,ワンダーハイーニャ,牝3,51,岩崎翼,1:14.9,クビ,19.0,6,444(-4),[西] 河内洋
14,6,9,ヴォラータ,牝3,53,中井裕二,1:15.3,2.1/2,96.5,13,420(+4),[西] 清水久詞
