着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,エイシンゴージャス,牝3,54,浜中俊,1:12.8,,1.4,1,512(0),[西] 大久保龍
2,3,6,メモリーレーン,牝3,54,松山弘平,1:12.9,3/4,16.1,4,478(0),[西] 荒川義之
3,8,15,レッドフェザー,牝3,54,岩田康誠,1:13.2,1.3/4,32.9,8,466(0),[西] 岡田稲男
4,2,3,ウインゴスペル,牡3,56,ペドロサ,1:13.8,3.1/2,30.2,6,520(0),[西] 西園正都
5,5,9,アンゴスチュラ,牝3,54,川田将雅,1:14.2,2.1/2,7.6,2,476(0),[西] 安田隆行
6,8,16,ウォーターワルツ,牝3,53,菱田裕二,1:14.7,3,142.9,11,516(0),[西] 岡田稲男
7,4,8,エアルーヴル,牝3,54,バルジュ,1:14.7,ハナ,32.8,7,436(0),[西] 笹田和秀
8,5,10,ビリーバローズ,牡3,56,小牧太,1:15.0,1.3/4,51.3,10,464(0),[西] 角田晃一
9,1,2,ヒシエクストリーム,牡3,56,秋山真一,1:15.1,1/2,8.5,3,522(0),[西] 佐々木晶
10,7,14,シャンディロメラ,牝3,54,幸英明,1:15.2,1/2,23.7,5,430(0),[西] 佐藤正雄
11,4,7,カポール,牝3,54,北村友一,1:15.3,1/2,151.8,12,450(0),[西] 安達昭夫
12,2,4,カリスマベガ,牝3,51,義英真,1:15.4,1/2,48.2,9,422(0),[西] 崎山博樹
13,3,5,ロックショー,牝3,54,鮫島良太,1:15.8,2.1/2,211.7,13,458(0),[西] 梅田康雄
14,1,1,スリーキーマン,牝3,54,藤懸貴志,1:17.1,8,306.9,15,464(0),[西] 小野幸治
15,6,11,メイショウネフェル,牝3,54,国分優作,1:17.4,2,351.9,16,512(0),[西] 安達昭夫
16,6,12,ワンダールミノーザ,牝3,54,松田大作,1:18.6,7,275.1,14,412(0),[西] 森田直行
