着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,イサベル,牝3,54,浜中俊,1:46.6,,2.1,1,446(-6),[西] 角居勝彦
2,1,2,エイシンエルヴィン,牡3,56,秋山真一,1:47.2,3.1/2,4.0,2,504(+2),[西] 中尾秀正
3,8,18,カレンバッドボーイ,牡4,57,武豊,1:47.2,アタマ,7.3,4,496(+16),[西] 橋口弘次
4,4,8,リノリオ,牡3,56,酒井学,1:47.3,1/2,14.5,5,500(+6),[西] 西園正都
5,5,9,ハギノブシドウ,牡4,57,蛯名正義,1:47.4,クビ,235.8,16,500(+4),[西] 松田国英
6,2,3,アドマイヤライン,牡4,57,川田将雅,1:47.4,クビ,22.4,6,454(+4),[西] 松田博資
7,7,13,メイショウヤマホコ,牡4,57,小牧太,1:47.5,クビ,121.0,13,472(+8),[西] 藤沢則雄
8,3,5,マイネリベルタス,牝3,54,高倉稜,1:47.8,2,43.2,7,428(0),[西] 宮本博
9,5,10,ドラゴンストリート,牡3,56,幸英明,1:47.9,3/4,6.2,3,478(+10),[西] 藤原英昭
10,7,15,ウメ,牝3,54,国分優作,1:48.0,クビ,320.7,18,456(+6),[西] 田所秀孝
11,2,4,アグネスキング,牡3,56,四位洋文,1:48.0,クビ,298.1,17,520(0),[西] 長浜博之
12,6,12,スノーストーム,牡4,57,藤岡佑介,1:48.2,3/4,54.7,8,500(+2),[西] 清水久詞
13,8,17,ダブルイーグル,牡6,57,太宰啓介,1:48.2,アタマ,166.4,15,472(-2),[西] 大橋勇樹
14,7,14,ティーエスネオ,牡3,56,和田竜二,1:48.2,ハナ,138.6,14,520(+10),[西] 岩元市三
15,8,16,ウインレーベン,牡3,56,松山弘平,1:48.2,ハナ,76.4,10,458(+6),[西] 中村均
16,3,6,セトノフラッパー,牝4,55,田中健,1:48.2,ハナ,94.4,11,444(+6),[西] 南井克巳
17,6,11,サンレイロッキー,牡3,56,水口優也,1:48.3,クビ,115.9,12,466(+10),[西] 西橋豊治
18,4,7,デビル,牡3,56,ビュイッ,1:51.3,大,55.6,9,514(+4),[西] 笹田和秀
