着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,フォルゴラーレ,牝2,54,浜中俊,1:57.8,,3.2,2.0,484(+4),[西] 吉村圭司
2,7,12,マダムウルル,牝2,54,幸英明,1:58.1,2,11.6,4.0,466(-10),[西] 宮徹
3,7,13,メイショウアルパ,牝2,54,高倉稜,1:58.4,1.3/4,18.3,7.0,470(+4),[西] 荒川義之
4,8,15,エンパイアライン,牝2,54,四位洋文,1:58.5,クビ,12.2,6.0,494(0),[西] 清水久詞
5,3,5,アムールサンライズ,牝2,54,川田将雅,1:58.6,1/2,12.1,5.0,428(+8),[西] 河内洋
6,2,2,タイキアデリナ,牝2,54,国分恭介,1:58.7,1/2,162.4,12.0,462(0),[西] 小崎憲
7,5,8,シゲルオカメマツリ,牝2,54,藤田伸二,1:58.7,クビ,5.9,3.0,536(-10),[西] 高橋康之
8,6,10,オウケンチョコ,牝2,54,和田竜二,2:00.3,10,21.3,8.0,484(+2),[西] 牧浦充徳
9,4,6,ストームアラート,牝2,54,岩田康誠,2:00.6,1.3/4,2.8,1.0,468(-8),[西] 高橋義忠
10,1,1,モズフリムカナイデ,牝2,54,小牧太,2:00.8,1.1/2,43.8,9.0,420(-10),[西] 飯田祐史
11,4,7,タガノプリマドンナ,牝2,54,小林徹弥,2:00.9,1/2,273.6,14.0,486(-4),[西] 川村禎彦
12,5,9,プリミティブライフ,牝2,54,国分優作,2:01.2,1.3/4,50.9,10.0,444(+2),[西] 西園正都
13,3,4,ナゴミ,牝2,54,菱田裕二,2:01.7,3,52.9,11.0,430(-2),[西] 崎山博樹
14,2,3,ハニーズダンス,牝2,54,柴田未崎,2:01.8,3/4,205.2,13.0,422(-6),[東] 小野次郎
除,6,11,メイショウワゴコロ,牝2,54,武豊,,,---,,440(+4),[西] 中村均
