着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,プラチナグロース,セ4,57,藤田伸二,1:54.3,,5.9,3,482(+6),[西] 昆貢
2,1,1,スズカルパン,牡5,57,武豊,1:54.3,クビ,2.1,1,466(-2),[西] 西橋豊治
3,2,2,コウエイアース,牡4,57,和田竜二,1:54.4,クビ,10.1,4,462(0),[西] 川村禎彦
4,7,11,スマートラファエル,牡5,57,岩田康誠,1:54.6,1.1/4,4.7,2,470(+10),[西] 松田国英
5,8,12,エーシンエポナ,牝4,55,熊沢重文,1:54.7,1/2,10.4,5,484(0),[西] 沖芳夫
6,7,10,ストレートラブ,牝5,55,松山弘平,1:54.8,1/2,68.1,8,444(-2),[西] 松田博資
7,5,6,ローレルレジェンド,牡5,57,太宰啓介,1:54.9,3/4,11.2,6,486(+12),[西] 吉村圭司
8,6,8,プラネットスコア,牡4,57,小坂忠士,1:54.9,ハナ,256.4,12,474(+2),[西] 飯田雄三
9,6,9,シゲルラシンバンザ,牡4,54,義英真,1:54.9,ハナ,20.0,7,476(0),[西] 福島信晴
10,8,13,ブラックブッシュ,牡4,57,高倉稜,1:54.9,クビ,100.0,10,466(-2),[西] 高橋亮
11,4,5,ショウナンアンカー,セ4,57,北村友一,1:55.1,3/4,110.0,11,450(-6),[西] 北出成人
12,5,7,サダルメリク,牡7,57,幸英明,1:55.4,2,87.2,9,486(+2),[西] 武田博
13,3,3,ウォーターレオ,セ5,57,佐久間寛,1:58.3,大,307.8,13,468(-17),[西] 田所秀孝
