着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,アーサーバローズ,牡5,56,菱田裕二,1:55.8,,3.3,2,480(+2),[西] 中竹和也
2,5,5,ナムライットウセイ,牡4,57,松田大作,1:56.1,2,12.0,6,474(-2),[西] 福島信晴
3,7,8,サカジロスイセイ,牡5,57,国分優作,1:56.2,3/4,5.9,4,508(0),[西] 大根田裕
4,8,10,ランドルト,牡5,57,福永祐一,1:56.3,クビ,9.5,5,478(+6),[西] 石坂正
5,6,6,カレングラスジョー,牡4,57,浜中俊,1:56.3,アタマ,2.9,1,522(+8),[西] 松永幹夫
6,7,7,アクシーバンダム,牡5,57,松山弘平,1:56.3,アタマ,5.6,3,452(-6),[西] 柴田政見
7,2,2,タカノハーバー,牡4,57,田中博康,1:57.9,10,43.3,8,480(+2),[西] 昆貢
8,4,4,テイケイフロックス,牝5,55,幸英明,1:58.2,1.3/4,77.6,9,502(+2),[西] 大橋勇樹
9,8,9,マイネルイグアス,牡5,57,和田竜二,1:58.2,ハナ,35.8,7,458(+2),[西] 宮本博
10,3,3,シゲルカニザ,牡4,54,義英真,1:58.9,4,104.7,10,496(+8),[西] 日吉正和
