着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,アドマイヤランディ,牡3,56,岩田康誠,1:55.0,,6.2,3,510(-12),[西] 須貝尚介
2,6,12,ティーエスハーツ,牡3,56,和田竜二,1:55.4,2.1/2,10.8,5,528(+6),[西] 岩元市三
3,1,2,キングオブタイム,牡3,56,小牧太,1:55.7,1.3/4,4.5,2,488(-2),[西] 加用正
4,1,1,アイアムナチュラル,牡3,56,浜中俊,1:55.8,1/2,2.5,1,498(-4),[西] 長浜博之
5,4,7,デンコウセキトバ,牡3,56,武豊,1:55.9,クビ,6.8,4,506(+6),[西] 本田優
6,2,4,キネオグランデ,牡3,56,幸英明,1:56.3,2.1/2,17.0,6,492(-12),[西] 浅見秀一
7,8,15,レッドフォース,牡3,56,四位洋文,1:56.4,3/4,30.8,9,464(0),[西] 松田博資
8,4,8,バイスブルー,牡3,56,熊沢重文,1:56.5,3/4,31.5,10,500(0),[西] 藤岡健一
9,6,11,メイショウシシマル,牡3,56,藤岡佑介,1:56.6,1/2,27.4,8,474(0),[西] 沖芳夫
10,8,16,ロードガンブラック,牡3,56,バルジュ,1:57.1,3,22.8,7,472(0),[西] 牧浦充徳
11,2,3,スプリングカンナ,牝3,51,義英真,1:57.6,3,438.9,16,458(-6),[西] 牧田和弥
12,7,14,ショウナンガラシャ,牝3,54,中谷雄太,1:57.9,1.3/4,270.0,15,444(-4),[西] 北出成人
13,5,9,タムロイレーネ,牝3,54,酒井学,1:57.9,アタマ,167.6,13,428(-12),[西] 西園正都
14,3,5,ドリームスカイハイ,牡3,56,古川吉洋,1:58.5,3.1/2,200.5,14,484(-2),[西] 木原一良
15,7,13,フミノオオゾラ,牡3,56,池添謙一,1:58.6,1/2,149.4,12,442(-2),[西] 西浦勝一
16,5,10,オモテナシ,牝3,54,川島信二,1:58.7,1/2,142.8,11,502(-2),[西] 佐々木晶
