着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,アサクサプライド,牡3,56,北村友一,1:26.3,,5.9,2,472(+2),[西] 大久保龍
2,7,14,エアカーディナル,牡3,56,浜中俊,1:26.3,クビ,20.6,8,490(0),[西] 笹田和秀
3,1,1,エイユービリオネア,牡3,56,川須栄彦,1:26.7,2.1/2,14.6,6,446(+2),[西] 高野友和
4,8,16,シゲルイガ,牡3,56,藤田伸二,1:26.8,クビ,7.1,3,482(-12),[西] 柴田政見
5,5,10,ウインボナンザ,牡3,56,国分恭介,1:26.9,1/2,7.3,4,482(-4),[西] 宮徹
6,8,15,ルールウイニング,牡3,53,義英真,1:27.0,1/2,82.6,10,486(-2),[西] 福島信晴
7,4,7,ダンツトゥルース,牡3,56,松山弘平,1:27.6,3.1/2,2.0,1,472(-6),[西] 池添兼雄
8,3,5,ホワイトブルグ,牝3,54,柴山雄一,1:27.7,クビ,20.2,7,438(-8),[西] 高橋康之
9,6,11,アグネスジェシカ,牝3,51,城戸義政,1:27.7,ハナ,39.3,9,498(+2),[西] 長浜博之
10,2,3,アスターブラン,牡3,56,菱田裕二,1:27.8,1/2,284.2,15,488(+6),[西] 加藤敬二
11,1,2,サンライズグリーン,牡3,53,松若風馬,1:28.1,2,92.3,11,478(0),[西] 石坂正
12,3,6,アズマムーン,牡3,53,岩崎翼,1:28.2,1/2,12.7,5,476(+4),[西] 河内洋
13,5,9,メイショウモウトク,牡3,56,花田大昂,1:29.3,7,214.9,14,512(0),[西] 高橋義忠
14,2,4,アクアブルーキング,牡3,56,国分優作,1:29.3,アタマ,138.4,12,482(-8),[西] 西浦勝一
15,4,8,スズカコンクパール,牝3,54,高倉稜,1:29.9,3.1/2,182.6,13,424(+10),[西] 森田直行
16,6,12,ウォーターバンクス,牡3,56,佐久間寛,1:30.5,3.1/2,298.1,16,448(+14),[西] 田所秀孝
