着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,アスコットシチー,牡5,57,藤岡佑介,1:12.0,,24.6,8,474(-4),[西] 作田誠二
2,8,15,グランプリナイト,牡4,57,川田将雅,1:12.1,3/4,6.4,3,506(-8),[西] 鮫島一歩
3,5,9,アスターサンダー,牡5,57,武豊,1:12.5,2.1/2,11.0,4,518(+2),[西] 加藤敬二
4,1,2,コランダム,牡5,57,浜中俊,1:12.5,クビ,2.5,1,504(-6),[西] 牧田和弥
5,4,8,エーシングランダム,牝5,55,シュタル,1:12.7,1.1/2,18.1,7,494(0),[西] 小崎憲
6,4,7,オリエンタルサン,牡4,57,岩田康誠,1:12.8,クビ,16.7,6,470(-6),[西] 高橋義忠
7,2,3,イキ,セ4,57,川島信二,1:12.8,ハナ,60.3,12,472(-4),[西] 北出成人
8,3,5,レガリアシチー,牡4,54,義英真,1:12.9,1/2,60.2,11,492(-10),[西] 宮本博
9,6,12,キョウワアーサー,牡4,57,福永祐一,1:13.1,1.1/4,43.5,9,454(-2),[西] 五十嵐忠
10,2,4,テイエムキュウベエ,牡5,57,藤田伸二,1:13.1,ハナ,248.5,16,512(-6),[西] 柴田政見
11,7,14,ヴァルナビット,牡5,57,小牧太,1:13.6,3,78.9,13,480(-6),[西] 藤沢則雄
12,8,16,キングソング,牡4,57,秋山真一,1:13.8,1,3.7,2,434(-8),[西] 平田修
13,3,6,グレイングロース,牡4,57,戸崎圭太,1:13.9,1/2,13.8,5,518(+4),[西] 高野友和
14,6,11,サクラフェリース,牝4,55,蛯名正義,1:14.0,1/2,55.4,10,498(-4),[西] 羽月友彦
15,7,13,アサケゴマ,牝4,55,熊沢重文,1:14.0,ハナ,79.5,14,480(-2),[西] 大橋勇樹
16,5,10,シゲルユズ,牡5,57,和田竜二,1:14.5,3,126.6,15,476(-12),[西] 柴田光陽
