着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,サイモンガーランド,牝5,55,酒井学,1:52.5,,13.4,6,480(-4),[西] 梅田智之
2,7,14,タガノミューチャン,牝4,55,岩田康誠,1:52.8,2,9.3,5,510(-8),[西] 浅見秀一
3,3,6,ブライトエルフ,牝5,55,和田竜二,1:52.9,1/2,4.2,1,448(-4),[西] 柴田光陽
4,1,1,テーオーフェアリー,牝5,55,シュタル,1:52.9,クビ,78.1,13,482(+4),[西] 岡田稲男
5,6,12,ショウナンマオ,牝5,55,幸英明,1:52.9,ハナ,33.4,12,518(-4),[西] 須貝尚介
6,8,15,ケイティバローズ,牝4,55,浜中俊,1:52.9,アタマ,5.8,3,490(-4),[西] 角田晃一
7,3,5,メモリーシャルマン,牝5,55,古川吉洋,1:53.0,クビ,4.6,2,506(-4),[西] 湯窪幸雄
8,8,16,アグネスダリム,牝5,55,藤田伸二,1:53.2,1.1/4,18.2,8,462(0),[西] 長浜博之
9,5,9,ミラグロッサ,牝6,55,Ｍ．デム,1:53.5,1.3/4,30.3,11,492(-2),[西] 庄野靖志
10,6,11,クローバーリーフ,牝6,55,池添謙一,1:53.5,クビ,16.1,7,470(0),[西] 浜田多実
11,2,3,ミスマープル,牝4,52,城戸義政,1:53.8,1.3/4,171.0,15,438(0),[西] 荒川義之
12,7,13,ハヤブサペコチャン,牝4,55,川須栄彦,1:53.8,アタマ,170.6,14,456(-4),[東] 伊藤圭三
13,1,2,ネヴァーハーツ,牝5,55,秋山真一,1:54.1,1.3/4,6.3,4,470(0),[西] 野中賢二
14,2,4,クリノアマダブラム,牝4,55,小牧太,1:54.3,1.1/4,25.4,10,434(0),[西] 谷潔
15,5,10,フィルハーマジック,牝6,55,国分優作,1:54.4,クビ,300.7,16,458(0),[西] 野中賢二
16,4,8,ショウナンバーキン,牝4,55,四位洋文,1:54.5,1/2,22.3,9,458(-2),[西] 中村均
