着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ミッキーボクサー,牡3,56,秋山真一,1:25.9,,44.2,9,420(+8),[西] 中尾秀正
2,5,10,ダンツトゥルース,牡3,56,池添謙一,1:26.3,2.1/2,3.7,2,470(0),[西] 池添兼雄
3,8,16,アイリッシュハープ,牝3,54,Ｍ．デム,1:26.7,2.1/2,6.1,3,460(-4),[西] 須貝尚介
4,6,11,エイシンスペーシア,牡3,56,国分優作,1:26.8,1/2,22.8,8,450(-12),[西] 沖芳夫
5,6,12,ニシノマテンロウ,牡3,56,岩田康誠,1:26.8,ハナ,6.5,4,500(+2),[西] 浅見秀一
6,4,7,シュンブレイン,牡3,56,和田竜二,1:26.8,ハナ,10.4,5,468(-6),[西] 川村禎彦
7,8,15,エスペランサナナ,牝3,54,畑端省吾,1:26.8,ハナ,137.6,14,464(-2),[西] 飯田雄三
8,2,4,ダンツゴールド,牡3,56,幸英明,1:27.0,1,131.2,13,486(0),[西] 谷潔
9,1,2,ジョウイチロウ,牡3,56,武幸四郎,1:27.2,1.1/4,14.7,7,516(+2),[西] 西橋豊治
10,3,5,スズカレビン,牡3,53,原田敬伍,1:27.7,3,114.9,12,470(0),[西] 目野哲也
11,3,6,ランズデール,牡3,56,シュタル,1:27.9,3/4,65.4,11,514(0),[西] 鮫島一歩
12,5,9,トウケイギムレット,牡3,53,義英真,1:28.1,1.1/2,45.7,10,502(+21),[西] 加用正
13,7,14,パープルセブン,牡3,56,小坂忠士,1:28.2,クビ,244.2,15,450(-4),[西] 境直行
14,4,8,シロイヨウセイ,牝3,54,田村太雅,1:28.2,クビ,499.9,16,428(-8),[西] 高橋亮
15,1,1,パラディドル,牝3,54,川須栄彦,1:28.9,4,12.3,6,448(+10),[西] 坂口正則
16,2,3,ロアジス,牝3,54,武豊,1:29.0,3/4,3.5,1,470(0),[西] 矢作芳人
