着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,18,サチノクイーン,牝3,53,国分優作,1:21.5,,37.5,12,462(0),[西] 服部利之
2,7,15,タイセイララバイ,牝3,53,浜中俊,1:21.5,クビ,5.0,3,470(0),[西] 高野友和
3,8,17,アルティマプリンス,牡3,55,岩田康誠,1:21.5,アタマ,4.1,2,490(-14),[西] 安田隆行
4,8,16,アブニール,牝3,53,酒井学,1:21.7,1.1/4,118.1,16,430(+2),[西] 日吉正和
5,7,13,コズミックショア,牝4,55,田辺裕信,1:21.7,ハナ,13.8,6,474(+14),[西] 今野貞一
6,4,8,バトルムーングロウ,牝3,51,岩崎翼,1:21.8,クビ,25.9,11,484(+6),[西] 本田優
7,3,6,エーシンマイェスタ,牡4,57,ペロヴィ,1:21.9,1/2,4.1,1,528(+6),[西] 田所秀孝
8,6,11,フェイトカラー,牝3,53,菱田裕二,1:22.1,1,104.4,13,508(+22),[西] 浜田多実
9,6,12,リオグランデ,牝4,53,松若風馬,1:22.2,3/4,18.9,8,446(-2),[西] 岡田稲男
10,1,1,ハイベストバイオ,牡3,52,小崎綾也,1:22.2,ハナ,9.4,4,528(0),[西] 梅田智之
11,3,5,エクスクライム,牡5,57,幸英明,1:22.3,3/4,115.9,15,448(+4),[西] 牧浦充徳
12,5,10,ディライトフル,牡3,55,武豊,1:22.5,1.1/4,22.0,9,484(+14),[西] 大久保龍
13,2,4,レッドムーヴ,牝4,55,藤岡康太,1:22.6,3/4,149.3,17,462(+8),[西] 藤岡健一
14,4,7,ケイアイヴァーゲ,牡4,57,藤田伸二,1:22.7,クビ,25.3,10,432(-22),[西] 白井寿昭
15,5,9,ベネフィットユー,牡5,54,義英真,1:22.7,ハナ,111.4,14,448(+2),[西] 大根田裕
16,1,2,コスモグラウベ,牡3,55,柴田未崎,1:22.7,アタマ,17.9,7,446(0),[西] 西園正都
17,2,3,モンラッシェ,牡3,55,小牧太,1:22.9,1.1/4,12.0,5,460(+2),[西] 橋口弘次
18,7,14,トシファイブスター,牡4,57,池添謙一,1:23.3,2.1/2,181.1,18,448(+12),[西] 飯田雄三
