着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ブロンクスシルバー,牝3,54,国分恭介,1:55.9,,2.9,1,468(+2),[西] 吉田直弘
2,8,15,ウィアーワン,牝3,54,池添謙一,1:55.9,ハナ,4.2,3,484(-4),[西] 高橋康之
3,1,1,ウインクルミラクル,牝3,54,武幸四郎,1:56.1,1.1/4,38.4,11,460(+2),[西] 高橋亮
4,7,13,コウエイテンペスタ,牝3,54,北村友一,1:56.3,1.1/4,25.9,8,492(+12),[西] 湯窪幸雄
5,2,3,ピアノコンクール,牝3,51,松若風馬,1:56.7,2.1/2,27.5,10,454(+14),[西] 日吉正和
6,6,11,パラディドル,牝3,54,太宰啓介,1:56.7,アタマ,27.0,9,444(-4),[西] 坂口正則
7,5,9,タガノホーネット,牝3,54,藤岡佑介,1:56.7,ハナ,113.5,14,422(+2),[西] 今野貞一
8,2,4,ララエクレリゼ,牝3,54,和田竜二,1:56.7,アタマ,17.3,5,446(-4),[西] 今野貞一
9,4,8,メイショウマツシマ,牝3,54,幸英明,1:56.8,1/2,69.8,13,442(-4),[西] 武田博
10,3,5,シゲルサヌキ,牝3,51,義英真,1:56.8,クビ,12.6,4,402(-2),[西] 藤沢則雄
11,4,7,アロハエコモマイ,牝3,54,松山弘平,1:57.0,1,3.9,2,472(0),[西] 高野友和
12,7,14,ナガラフライト,牝3,54,熊沢重文,1:57.1,1/2,17.6,6,468(+12),[西] 大根田裕
13,8,16,スナークパール,牝3,54,小坂忠士,1:58.0,5,381.8,16,472(-8),[西] 川村禎彦
14,3,6,スターレット,牝3,54,三浦皇成,1:58.1,3/4,24.4,7,446(-2),[西] 牧浦充徳
15,1,2,メイショウネフェル,牝3,54,小林徹弥,1:59.3,7,183.7,15,508(-2),[西] 安達昭夫
16,6,12,イレーヌ,牝3,54,ペドロサ,2:01.1,大,56.3,12,438(0),[西] 高野友和
