着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ミヤビジャスパー,牡3,54,池添謙一,1:46.2,,2.1,1,496(0),[西] 笹田和秀
2,1,1,フェータルローズ,牝5,55,松若風馬,1:46.2,クビ,9.7,4,464(+10),[西] 荒川義之
3,2,2,ケイティープライド,牡4,57,浜中俊,1:46.4,1.1/4,2.4,2,476(+4),[西] 角田晃一
4,5,5,タマラマ,セ5,57,松山弘平,1:46.5,3/4,14.8,5,504(+4),[西] 中竹和也
5,7,7,ロングリバイバル,牡3,54,小牧太,1:46.6,1/2,18.8,6,472(-12),[西] 小野幸治
6,8,8,メロート,牡6,57,太宰啓介,1:46.9,2,63.9,7,458(-2),[西] 湯窪幸雄
7,4,4,カロッサル,牡5,57,幸英明,1:47.0,クビ,7.3,3,496(-4),[西] 松永昌博
8,6,6,ホーマンベルウィン,牡6,57,北村友一,1:47.1,1/2,65.3,8,480(+6),[西] 西園正都
