着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,クロスクリーガー,牡2,54,岩田康誠,1:54.7,,3.2,1,450(0),[西] 庄野靖志
2,8,12,ノースウィナー,牡2,52,松若風馬,1:56.8,大,9.7,5,498(0),[西] 角田晃一
3,8,11,バンペイユ,牡2,54,川田将雅,1:56.8,クビ,4.9,3,498(0),[西] 安田隆行
4,5,6,ツジサンダバード,牡2,54,藤岡佑介,1:57.1,1.3/4,120.5,11,446(0),[西] 作田誠二
5,5,5,トップリバティ,牡2,54,松山弘平,1:57.3,1.1/4,34.4,8,506(0),[西] 鈴木孝志
6,1,1,ハードミルキー,牡2,54,和田竜二,1:57.4,1/2,6.1,4,484(0),[西] 西橋豊治
7,6,7,キングライデン,牡2,54,池添謙一,1:57.5,クビ,15.1,7,516(0),[西] 加藤敬二
8,3,3,フォルゴラーレ,牝2,54,浜中俊,1:57.9,2.1/2,3.9,2,480(0),[西] 吉村圭司
9,6,8,シゲルヒキヤマ,牡2,54,国分恭介,1:58.1,1,13.6,6,518(0),[西] 谷潔
10,4,4,コウエイサンクス,牡2,54,藤岡康太,1:58.6,3,95.9,10,502(0),[西] 山内研二
11,7,9,セイユニコーン,牡2,54,幸英明,1:59.9,8,36.9,9,452(0),[西] 服部利之
12,7,10,アユミドンドン,牝2,51,義英真,2:01.6,大,128.8,12,458(0),[西] 崎山博樹
