着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,メイショウコンカー,牡5,57,岩田康誠,1:52.3,,2.3,1,460(-2),[西] 藤原英昭
2,2,2,フミノメモリー,牡4,57,幸英明,1:52.7,2.1/2,16.7,6,526(-6),[西] 西浦勝一
3,7,9,ランドマーキュリー,牡4,57,北村友一,1:52.7,アタマ,20.1,7,514(+2),[西] 安達昭夫
4,6,7,ラガートモヒーロ,牡5,57,松山弘平,1:52.7,クビ,11.3,5,456(-2),[西] 柴田政見
5,3,3,タガノビリーヴィン,牡4,57,藤田伸二,1:53.0,1.3/4,4.5,2,490(0),[西] 河内洋
6,8,11,マノワール,牡4,57,小牧太,1:53.4,2.1/2,4.9,3,440(-4),[西] 白井寿昭
7,7,10,セイスコーピオン,牡4,57,川田将雅,1:53.4,アタマ,7.8,4,502(-2),[西] 服部利之
8,4,4,ミッキーマーチ,セ5,56,菱田裕二,1:53.7,1.3/4,56.8,9,494(-4),[西] 牧田和弥
9,5,5,イスカンダル,牡4,57,高倉稜,1:53.7,クビ,46.4,8,480(-2),[西] 清水久詞
10,1,1,エクセルフラッグ,牡7,57,竹之下智,1:54.4,4,277.5,12,506(-6),[西] 千田輝彦
11,6,8,アンジェロフォーグ,牡5,54,原田敬伍,1:54.7,1.3/4,228.1,11,480(-2),[西] 目野哲也
12,8,12,マリントウショウ,牝5,55,四位洋文,1:55.3,3.1/2,73.8,10,486(-2),[西] 角田晃一
