着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,メイショウスミトモ,牡3,55,古川吉洋,1:51.3,,27.6,10,464(0),[西] 南井克巳
2,8,15,ストロングサウザー,牡3,55,柴山雄一,1:51.3,クビ,15.7,7,464(+4),[東] 久保田貴
3,2,4,グッドマイスター,牡5,57,北村友一,1:51.4,クビ,6.3,3,480(0),[西] 安田隆行
4,5,10,スズカルパン,牡5,57,和田竜二,1:51.6,1.1/4,59.7,12,466(+10),[西] 西橋豊治
5,7,14,タガノビリーヴィン,牡4,57,武幸四郎,1:51.6,アタマ,12.4,5,490(+4),[西] 河内洋
6,1,1,キングブレイク,牡5,57,藤岡康太,1:51.8,1.1/4,21.4,9,510(+2),[西] 羽月友彦
7,3,6,アムールブリエ,牝3,53,松山弘平,1:51.8,クビ,35.6,11,490(+4),[西] 松永幹夫
8,4,7,エクセルフラッグ,牡7,57,松田大作,1:52.1,2,325.4,16,514(-12),[西] 千田輝彦
9,8,16,エイコーンパス,牡5,57,菱田裕二,1:52.1,ハナ,19.7,8,480(-6),[西] 松田博資
10,2,3,スズカウラノス,牡5,54,義英真,1:52.4,1.3/4,84.9,13,456(-4),[西] 坪憲章
11,4,8,フジインザスカイ,牝3,53,高倉稜,1:52.4,ハナ,168.5,15,458(+18),[西] 荒川義之
12,5,9,ワースムーン,牡4,56,中井裕二,1:52.5,クビ,2.7,1,514(-2),[西] 庄野靖志
13,3,5,ナンヨーマーク,牡3,52,小崎綾也,1:52.6,1/2,5.1,2,512(+4),[西] 松田国英
14,6,12,マノワール,牡4,55,岩崎翼,1:53.0,2.1/2,8.7,4,452(-8),[西] 白井寿昭
15,7,13,クレスコモア,牡4,55,松若風馬,1:53.5,3,15.3,6,522(+4),[西] 石坂正
16,1,2,オーシュペール,牝5,55,国分優作,1:53.6,クビ,100.7,14,478(0),[東] 久保田貴
