着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,アメリ,牝4,55,川田将雅,1:23.6,,2.0,1,454(+6),[西] 池江泰寿
2,4,7,ヒナアラレ,牝3,52,高倉稜,1:24.1,3,43.7,9,474(+4),[西] 藤沢則雄
3,1,2,マーティンオート,牝4,55,和田竜二,1:24.2,1/2,10.2,4,480(+2),[西] 沖芳夫
4,3,5,ラヴァズアゲイン,牝5,55,福永祐一,1:24.2,クビ,31.0,7,472(-2),[西] 大久保龍
5,6,12,ハナズインパルス,牝4,55,国分恭介,1:24.5,1.3/4,35.6,8,464(+6),[西] 牧浦充徳
6,7,13,サンレーン,牝4,52,岩崎翼,1:24.5,クビ,3.0,2,484(+8),[西] 西園正都
7,1,1,ウインクルキラリ,牝4,52,義英真,1:24.8,2,100.5,11,474(0),[西] 高橋亮
8,4,8,アグネスチャンス,牝4,55,小牧太,1:24.9,クビ,127.0,12,476(0),[西] 森秀行
9,3,6,テーオーレイチェル,牝4,55,菱田裕二,1:25.7,5,8.6,3,438(+8),[西] 岡田稲男
10,6,11,チョウアコガレ,牝3,52,国分優作,1:25.8,3/4,180.9,14,418(+12),[西] 日吉正和
11,2,3,ライブリハート,牝4,55,太宰啓介,1:26.2,2.1/2,330.6,16,484(+2),[西] 石橋守
12,8,16,ポロタン,牝4,55,幸英明,1:26.2,ハナ,167.5,13,432(0),[西] 田中章博
13,8,15,ニシノシュロ,牝3,52,藤岡佑介,1:26.4,3/4,23.2,6,484(0),[西] 今野貞一
14,5,9,ノーザンレディー,牝4,54,中井裕二,1:26.7,2,195.9,15,482(+12),[西] 庄野靖志
15,7,14,ヴァイセフラウ,牝3,52,川須栄彦,1:27.4,4,63.1,10,466(+20),[西] 角田晃一
16,2,4,ガートルード,牝3,49,松若風馬,1:28.3,5,18.4,5,452(-12),[西] 須貝尚介
