着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,オツウ,牝4,55,Ｍ．デム,1:54.7,,2.0,1,468(0),[西] 須貝尚介
2,6,8,フェリーチェレガロ,牝4,55,和田竜二,1:54.8,3/4,4.5,2,484(+4),[西] 友道康夫
3,4,4,タニノセレナーデ,牝4,55,シュタル,1:55.2,2.1/2,7.7,4,436(-2),[西] 岡田稲男
4,5,5,クロカミノオトメ,牝4,55,池添謙一,1:55.3,クビ,15.6,6,470(-4),[西] 羽月友彦
5,5,6,サンレイフローラ,牝4,55,幸英明,1:55.6,2,7.4,3,438(+2),[西] 西橋豊治
6,1,1,エーシンウェンディ,牝4,55,浜中俊,1:55.8,1.1/4,19.3,7,488(+20),[西] 川村禎彦
7,8,11,ウインクルキラリ,牝4,55,武豊,1:55.9,1/2,10.5,5,470(+2),[西] 高橋亮
8,3,3,オールウェイズラブ,牝4,55,岩田康誠,1:56.3,2.1/2,93.7,9,458(-4),[西] 中竹和也
9,8,12,マーティンゴールド,牝4,55,太宰啓介,1:56.4,クビ,148.5,11,434(-5),[西] 沖芳夫
10,2,2,タマモアルバ,牝4,55,国分恭介,1:56.4,ハナ,69.3,8,450(-14),[西] 佐藤正雄
11,7,10,リンノナイナーズ,牝4,55,柴田大知,1:57.7,8,397.5,12,430(-2),[西] 田中章博
12,6,7,テイエムナデシコ,牝4,52,義英真,1:59.5,大,105.3,10,478(+2),[西] 山内研二
