着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,タマモセナター,牡3,56,鮫島良太,1:54.8,,8.7,4,470(-8),[西] 佐藤正雄
2,6,11,アクアマリンブレス,牡3,56,高倉稜,1:54.9,3/4,4.7,3,508(+2),[西] 浅見秀一
3,3,4,シャイニンシーザー,牡3,56,藤懸貴志,1:55.5,3.1/2,138.3,10,420(-2),[西] 牧田和弥
4,7,12,カイザーヴァルツァ,セ3,53,松若風馬,1:55.5,クビ,65.2,8,460(-4),[西] 音無秀孝
5,8,15,ジューンヴィエナ,牝3,51,義英真,1:55.6,クビ,142.4,11,414(0),[西] 崎山博樹
6,3,5,オールドバルディー,牡3,56,藤岡佑介,1:55.7,3/4,2.1,1,516(-4),[西] 藤岡健一
7,2,3,ゴッドエンペラー,牡3,56,北村宏司,1:55.7,アタマ,17.4,6,452(-4),[西] 角田晃一
8,4,6,ネクストロード,牡3,56,国分優作,1:55.7,ハナ,235.7,13,474(-6),[東] 大竹正博
9,1,1,ウィステリアカフナ,牝3,54,古川吉洋,1:56.0,2,31.2,7,464(0),[西] 千田輝彦
10,7,13,オンワードハンター,牡3,56,秋山真一,1:56.6,3.1/2,4.6,2,448(-4),[西] 村山明
11,5,9,アインス,牝3,54,小坂忠士,1:56.7,1/2,476.1,15,440(-2),[西] 境直行
12,5,8,サトノパテック,牡3,56,岡田祥嗣,1:58.3,10,11.4,5,584(+4),[西] 藤原英昭
13,2,2,ゴールドパール,牡3,56,国分恭介,2:02.0,大,145.5,12,478(-2),[東] 小西一男
14,6,10,セイウンアネゴ,牝3,54,川島信二,2:02.0,クビ,355.0,14,486(+2),[西] 中竹和也
15,4,7,ラガービックヒーロ,牡3,56,北村友一,2:08.8,大,98.3,9,462(0),[西] 大久保龍
