着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ウインバニラスカイ,牝2,54,松山弘平,1:22.4,,63.3,13,446(-10),[西] 飯田雄三
2,5,10,ラッフォルツァート,牝2,54,川田将雅,1:22.5,1/2,8.6,4,458(0),[西] 西園正都
3,4,7,マイティティー,牝2,54,武豊,1:22.5,アタマ,53.0,12,464(-8),[西] 本田優
4,4,8,ウインソワレ,牝2,54,川島信二,1:22.6,1/2,5.8,2,458(+12),[西] 宮本博
5,2,4,ディアエナ,牝2,51,松若風馬,1:22.6,ハナ,8.5,3,530(+2),[西] 橋口弘次
6,3,6,テイクウォーニング,牝2,54,藤岡康太,1:22.7,1/2,17.3,5,464(0),[西] 藤岡健一
7,6,11,ハギノナトゥーラ,牝2,54,浜中俊,1:22.9,1.1/4,27.0,8,476(+2),[西] 高野友和
8,3,5,アローシルバー,牝2,54,藤岡佑介,1:22.9,アタマ,38.4,11,472(+2),[西] 高橋康之
9,1,1,ココロナルハ,牝2,54,小牧太,1:23.1,1.1/4,23.7,7,432(-4),[西] 福島信晴
10,2,3,ショウナンライム,牝2,54,岩田康誠,1:23.1,ハナ,1.9,1,498(+2),[西] 須貝尚介
11,8,17,フェアラフィネ,牝2,54,川須栄彦,1:23.2,1/2,33.6,10,436(-2),[西] 森田直行
12,6,12,ナムラカグヤヒメ,牝2,54,国分優作,1:23.3,3/4,150.2,15,444(+4),[西] 目野哲也
13,7,13,ソニック,牝2,54,国分恭介,1:23.6,2,527.2,17,420(-2),[西] 坂口正則
14,8,16,マルトクビクトリー,牝2,54,太宰啓介,1:23.8,1.1/2,22.2,6,462(+8),[西] 吉田直弘
15,7,14,パピプペポ,牝2,54,福永祐一,1:24.0,1.1/2,30.5,9,452(-4),[西] 田中章博
16,5,9,カシノノゾミ,牝2,54,鮫島良太,1:24.4,2.1/2,228.9,16,442(+10),[西] 梅内忍
17,1,2,ニエロ,牝2,54,和田竜二,1:25.2,5,125.7,14,412(+6),[西] 白井寿昭
