着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ヒラボクテイオー,牡2,55,北村友一,1:25.7,,7.9,4,516(-6),[西] 大久保龍
2,6,12,ラインシュナイダー,牡2,55,国分優作,1:26.3,3.1/2,10.0,5,470(-8),[西] 沖芳夫
3,2,3,オンワードバース,牡2,55,藤田伸二,1:26.3,アタマ,18.4,9,438(-4),[西] 柴田政見
4,1,1,リッカクロフネ,牡2,55,岩田康誠,1:26.6,1.3/4,4.1,2,478(+6),[西] 武田博
5,3,5,エイシンダンサー,牡2,55,和田竜二,1:26.6,クビ,4.1,1,460(+4),[西] 今野貞一
6,4,7,ダンカン,牡2,55,菱田裕二,1:26.7,クビ,152.2,15,452(+6),[西] 中尾秀正
7,6,11,エンプレスダンス,牝2,54,Ｃ．デム,1:26.7,クビ,6.0,3,470(-2),[西] 加用正
8,7,14,メイショウゲントク,牡2,55,松山弘平,1:26.9,1.1/4,17.1,7,456(+10),[西] 池添兼雄
9,3,6,カペナ,牡2,55,田辺裕信,1:26.9,ハナ,91.5,13,538(-4),[西] 村山明
10,2,4,タマモキャラット,牝2,54,国分恭介,1:27.0,クビ,83.9,12,434(-2),[西] 藤沢則雄
11,5,9,モアザンイナフ,牡2,55,小牧太,1:27.0,クビ,121.2,14,452(+2),[西] 加用正
12,8,15,アドマイヤジャズ,牡2,55,内田博幸,1:27.1,クビ,12.3,6,458(-4),[西] 友道康夫
13,4,8,ハクユウゼウス,牡2,53,小崎綾也,1:28.0,5,312.6,16,458(+2),[西] 作田誠二
14,7,13,カツカモ,牡2,55,戸崎圭太,1:28.1,1/2,27.9,11,450(+6),[西] 森秀行
15,8,16,スーパーノヴァ,牡2,55,藤岡佑介,1:28.5,2.1/2,17.7,8,478(+2),[西] 本田優
16,5,10,タガノアラシ,牡2,55,幸英明,1:29.5,6,20.1,10,514(+6),[西] 鈴木孝志
