着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ゴールドテーラー,牝4,55,川田将雅,1:46.7,,2.7,1,416(+4),[西] 河内洋
2,6,12,アドマイヤウイング,牝3,52,和田竜二,1:46.8,1/2,32.5,12,456(-2),[西] 松田博資
3,7,14,ヒルノマテーラ,牝3,52,鮫島良太,1:46.8,ハナ,18.3,8,458(+12),[西] 昆貢
4,8,15,ヤマニンシェリル,牝4,55,藤岡佑介,1:46.9,3/4,12.8,6,472(+4),[西] 浅見秀一
5,2,3,フレイムコード,牝5,52,義英真,1:47.0,3/4,16.0,7,472(0),[西] 谷潔
6,6,11,ワクワクキリシマ,牝3,52,国分優作,1:47.2,1.1/4,9.5,5,440(+10),[西] 梅内忍
7,1,2,ヴィンテージローズ,牝3,49,松若風馬,1:47.3,1/2,7.0,2,428(0),[西] 橋口弘次
8,3,5,ウルティマミューズ,牝3,52,浜中俊,1:47.5,1.1/4,7.5,3,448(+16),[西] 野中賢二
9,3,6,ナリタスカイ,牝5,55,高倉稜,1:47.5,ハナ,30.7,11,418(+2),[西] 宮本博
10,4,8,クイーンキセキ,牝5,55,太宰啓介,1:47.6,クビ,71.5,14,446(-4),[西] 岩元市三
11,8,16,エインセル,牝4,55,幸英明,1:47.6,クビ,9.1,4,444(+10),[西] 牧田和弥
12,8,17,ヴァレンティーア,牝4,55,ウィリア,1:47.8,1.1/4,20.1,9,446(-2),[西] 中尾秀正
13,7,13,ヨドノグレイス,牝5,55,国分恭介,1:47.9,3/4,237.6,17,438(+10),[西] 松元茂樹
14,5,9,ラグタイム,牝3,49,岩崎翼,1:47.9,クビ,49.6,13,420(0),[西] 森秀行
15,4,7,センティナリー,牝4,55,川須栄彦,1:48.2,2,28.1,10,454(+2),[西] 友道康夫
16,2,4,ナリタプリムローズ,牝5,54,中井裕二,1:48.3,クビ,181.5,16,452(+8),[西] 木原一良
17,1,1,シゲルタンバ,牝3,52,北村友一,1:49.4,7,143.1,15,432(0),[西] 武田博
