着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ノボリドリーム,牡5,57,高倉稜,1:53.1,,5.9,3,450(-2),[西] 松永昌博
2,4,7,ダノンクリエーター,牡5,57,和田竜二,1:53.2,1/2,12.9,7,526(0),[西] 村山明
3,4,8,ブラインドサイド,牡5,57,四位洋文,1:53.3,3/4,5.1,2,498(-12),[東] 加藤征弘
4,3,6,ナムララオウ,牡4,54,原田敬伍,1:53.5,3/4,137.8,14,494(-3),[西] 目野哲也
5,6,11,エイコーンパス,牡5,57,川田将雅,1:53.5,クビ,2.7,1,482(0),[西] 松田博資
6,1,1,マイネルハルカゼ,牡4,57,シュタル,1:53.7,1.1/4,12.1,6,490(0),[西] 五十嵐忠
7,2,3,カトラス,セ4,54,松若風馬,1:53.9,1.1/4,115.9,12,456(+2),[西] 大橋勇樹
8,3,5,メイショウキラリ,牝5,55,武豊,1:53.9,ハナ,6.7,4,484(-6),[西] 飯田祐史
9,2,4,バーチャルトラック,牡6,57,藤岡佑介,1:54.0,クビ,298.0,16,454(-4),[東] 藤原辰雄
10,5,10,タマモベルモット,牡4,54,岩崎翼,1:54.3,2,44.2,9,486(+4),[西] 河内洋
11,7,13,マノワール,牡4,57,小牧太,1:54.5,1.1/4,10.3,5,440(0),[西] 白井寿昭
12,7,14,キンショータイム,牡4,54,義英真,1:54.5,ハナ,221.5,15,492(-4),[西] 中村均
13,1,2,タイキガラハッド,牡6,56,菱田裕二,1:54.5,ハナ,130.5,13,508(+6),[西] 松元茂樹
14,6,12,コスモアケルナル,牡5,57,幸英明,1:54.6,クビ,58.3,10,494(+16),[西] 田所秀孝
15,8,16,トゥルーフレンド,牡5,57,国分恭介,1:54.6,クビ,30.2,8,482(+2),[西] 加藤敬二
16,5,9,ライブリシーラ,牡7,57,松田大作,1:54.9,1.3/4,102.1,11,518(+6),[西] 森田直行
