着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,プロクリス,牝3,54,戸崎圭太,1:37.0,,7.4,3,476(-2),[西] 松田国英
2,8,15,エデンロック,牡4,57,岩田康誠,1:37.2,1.1/4,5.5,2,472(+2),[東] 小島茂之
3,4,8,ディープサウス,牝4,55,福永祐一,1:37.2,クビ,2.6,1,460(-2),[西] 松永幹夫
4,6,12,ダンツカナリー,牝4,55,藤田伸二,1:37.2,ハナ,14.4,8,472(0),[西] 本田優
5,3,5,ホッコーアムール,牝4,55,藤岡佑介,1:37.3,1/2,132.6,14,448(+2),[西] 飯田祐史
6,4,7,クロイゼリンチャン,牝4,55,和田竜二,1:37.4,クビ,56.1,12,438(+4),[西] 高橋康之
7,5,9,タマモトッププレイ,牡5,57,藤岡康太,1:37.5,1/2,14.1,7,498(0),[西] 南井克巳
8,7,13,ブリュネット,牝4,53,小崎綾也,1:37.5,クビ,12.4,4,480(+8),[西] 千田輝彦
9,7,14,サフランスカイ,牡3,56,酒井学,1:37.5,アタマ,210.2,15,462(+4),[西] 松元茂樹
10,2,3,アメリ,牝4,55,川田将雅,1:37.6,1/2,14.5,9,454(0),[西] 池江泰寿
11,3,6,ゼンノコリオリ,牡4,57,武幸四郎,1:37.7,3/4,22.9,10,476(-2),[西] 高橋亮
12,2,4,ラディウス,牡3,56,松山弘平,1:37.7,アタマ,40.6,11,458(+4),[西] 高野友和
13,6,11,エーシンルミナス,牝5,52,義英真,1:37.9,3/4,77.7,13,464(-6),[西] 田所秀孝
14,5,10,ラスヴェンチュラス,牝5,55,ブノワ,1:38.0,1/2,13.7,6,412(0),[東] 小島茂之
15,1,1,タツストロング,牡5,57,田辺裕信,1:38.0,クビ,13.1,5,510(+4),[西] 鮫島一歩
16,8,16,ロードストーム,セ3,56,鮫島良太,1:38.3,1.3/4,254.7,16,472(-4),[西] 安田隆行
