着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,スティーグリッツ,牡2,55,浜中俊,1:49.5,,1.5,1,498(0),[西] 友道康夫
2,4,4,ラウレアブルーム,牡2,55,和田竜二,1:49.8,1.3/4,6.8,3,498(0),[西] 山内研二
3,6,8,センターピース,牡2,55,岩田康誠,1:50.0,1.1/2,4.0,2,464(0),[西] 石坂正
4,7,9,アイファーサンディ,牡2,55,小牧太,1:50.0,ハナ,23.8,5,448(0),[西] 加藤敬二
5,5,5,ノースファンタジー,牝2,52,松若風馬,1:50.1,3/4,36.1,7,498(0),[西] 橋口弘次
6,6,7,トウカイルンバ,牡2,55,ペロヴィ,1:50.1,ハナ,16.8,4,460(0),[西] 田所秀孝
7,5,6,アマノジョージア,牡2,55,秋山真一,1:50.3,1,25.4,6,484(0),[西] 湯窪幸雄
8,7,10,ビップハテンコウ,牡2,55,幸英明,1:50.7,2.1/2,125.5,11,494(0),[西] 清水久詞
9,3,3,シゲルオカメマツリ,牝2,54,藤田伸二,1:51.3,3.1/2,44.1,8,554(0),[西] 高橋康之
10,2,2,デルマフウライマツ,牡2,55,松山弘平,1:52.2,5,66.0,9,524(0),[西] 池添兼雄
11,8,12,テイエムヤゴロドン,セ2,55,太宰啓介,1:52.9,4,120.8,10,468(0),[西] 柴田光陽
12,1,1,カシノポッケ,牡2,55,高倉稜,1:54.6,大,209.6,12,438(0),[西] 藤沢則雄
