着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ジルダ,牝2,54,四位洋文,1:23.2,,20.1,5,422(0),[西] 友道康夫
2,1,2,ミッキークイーン,牝2,54,浜中俊,1:23.3,1/2,1.4,1,440(0),[西] 池江泰寿
3,5,9,アンドリエッテ,牝2,54,川田将雅,1:23.4,3/4,5.9,2,432(0),[西] 牧田和弥
4,2,4,ケンブリッジデイズ,牝2,54,太宰啓介,1:23.8,2.1/2,26.5,8,440(0),[西] 本田優
5,4,7,アルマアネラ,牝2,54,藤岡佑介,1:24.0,1.1/2,22.4,6,418(0),[西] 吉村圭司
6,8,16,ココ,牝2,54,和田竜二,1:24.1,3/4,18.6,3,530(0),[西] 加用正
7,4,8,スーパールミナル,牝2,52,松若風馬,1:24.3,1.1/4,25.6,7,482(0),[西] 音無秀孝
8,1,1,ハネムーンイーサ,牝2,54,川須栄彦,1:24.3,クビ,58.8,10,480(0),[西] 服部利之
9,5,10,マロンベル,牝2,54,福永祐一,1:24.4,1/2,18.9,4,458(0),[西] 須貝尚介
10,3,6,ケンブリッジアロー,牝2,54,北村友一,1:24.6,1.1/4,29.3,9,440(0),[西] 大久保龍
11,7,14,ラブオリーブ,牝2,52,岩崎翼,1:25.1,3,234.1,16,414(0),[西] 千田輝彦
12,6,12,ジーシスター,牝2,54,藤岡康太,1:25.2,クビ,59.4,11,430(0),[西] 矢作芳人
13,7,13,ホッコーベンヌ,牝2,54,国分優作,1:25.5,2,95.9,13,430(0),[西] 西浦勝一
14,8,15,コウザンジョウオー,牝2,54,柴田未崎,1:25.7,1,247.0,17,422(0),[西] 田所秀孝
15,6,11,ブリーズヴェール,牝2,54,内田博幸,1:26.0,1.3/4,73.7,12,474(0),[西] 千田輝彦
16,8,17,ボイン,牝2,51,義英真,1:27.7,大,108.2,14,432(0),[西] 鈴木孝志
17,3,5,シーアイディール,牝2,54,国分恭介,1:29.8,大,165.1,15,454(0),[西] 浜田多実
