着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ミッキーラブソング,牡3,54,小牧太,1:20.9,,6.9,3,456(+2),[西] 橋口弘次
2,1,2,タイセイララバイ,牝3,52,松山弘平,1:20.9,アタマ,3.9,2,470(+2),[西] 高野友和
3,2,3,レーヴドプランス,牡4,57,高倉稜,1:21.0,3/4,16.0,6,494(0),[西] 森田直行
4,5,9,サンセットスカイ,牡4,57,武豊,1:21.1,クビ,8.5,4,484(+4),[西] 宮本博
5,8,17,ディープサウス,牝4,55,浜中俊,1:21.1,クビ,3.8,1,454(+8),[西] 松永幹夫
6,4,8,ディアマイベイビー,牝4,52,岩崎翼,1:21.2,クビ,11.3,5,462(+8),[西] 松田博資
7,7,15,グインネヴィア,牝5,55,和田竜二,1:21.5,1.3/4,111.4,17,494(+22),[西] 鮫島一歩
8,4,7,メイショウジェーン,牝5,55,幸英明,1:21.5,クビ,17.0,8,460(-4),[西] 河内洋
9,5,10,シセイカスガ,牡3,54,国分優作,1:21.7,1,89.4,15,410(+10),[西] 北出成人
10,6,11,トウカイメリー,牝5,52,松若風馬,1:21.7,クビ,23.2,9,442(+8),[西] 野中賢二
11,7,14,スズカファイター,牡4,57,藤岡康太,1:21.8,クビ,43.2,12,468(+2),[西] 橋田満
12,2,4,スマートエクリプス,牡3,51,義英真,1:21.9,1/2,16.0,7,466(0),[西] 中内田充
13,1,1,グレイスフルデイズ,セ4,57,酒井学,1:22.0,1/2,25.8,11,494(+8),[西] 西園正都
14,3,6,ダイワダルタニアン,牡3,54,国分恭介,1:22.0,クビ,95.6,16,460(-8),[西] 矢作芳人
15,3,5,ナムラマサシゲ,牡3,54,太宰啓介,1:22.4,2.1/2,25.8,10,480(-6),[西] 目野哲也
16,8,16,ダンツブロード,牡3,54,藤懸貴志,1:22.6,1.1/4,74.9,14,432(-6),[西] 山内研二
17,7,13,エクスクライム,牡5,57,川須栄彦,1:22.8,1.1/4,62.0,13,438(-10),[西] 牧浦充徳
18,8,18,ナオミノエガオ,牝4,55,藤岡佑介,1:23.9,7,191.9,18,466(-6),[西] 田中章博
