着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ピンクマン,牡2,55,藤田伸二,1:56.2,,2.7,1,452(+10),[西] 池添兼雄
2,6,12,ラクロワ,牡2,55,国分優作,1:56.4,1.1/4,26.7,8,448(+6),[西] 高野友和
3,7,13,アドマイヤリバティ,牡2,55,小牧太,1:56.5,3/4,5.6,3,472(+4),[西] 梅田智之
4,4,7,カノーヴァ,牡2,55,川田将雅,1:56.9,2.1/2,44.6,10,516(-6),[西] 中内田充
5,3,5,トーアチチカカ,牡2,55,藤岡佑介,1:57.0,1/2,43.0,9,492(+8),[西] 牧田和弥
6,2,3,タガノクレイオス,牡2,55,秋山真一,1:57.6,3.1/2,11.9,6,502(+4),[西] 加用正
7,5,10,カネトシテンダリー,牡2,55,国分恭介,1:57.7,クビ,52.3,11,522(0),[西] 大根田裕
8,8,16,キングコースト,牡2,55,幸英明,1:57.7,クビ,4.7,2,446(-6),[西] 羽月友彦
9,2,4,ゼットマーヴェル,牡2,55,太宰啓介,1:58.1,2.1/2,210.4,14,526(+16),[西] 宮徹
10,1,1,ウインオベロン,牡2,55,松山弘平,1:58.1,クビ,54.7,12,462(-4),[西] 宮本博
11,3,6,ウイングジャパン,牡2,55,蛯名正義,1:58.2,1/2,11.7,5,490(-6),[西] 中村均
12,4,8,メイショウカンベエ,牡2,55,和田竜二,1:58.8,3.1/2,68.1,13,440(0),[西] 南井克巳
13,8,15,ギンザジャンヌ,牝2,54,嘉藤貴行,1:59.0,1.1/4,237.8,15,444(+2),[東] 水野貴広
14,7,14,サンライズメルシー,牡2,55,浜中俊,2:00.1,7,17.4,7,498(-4),[西] 音無秀孝
15,1,2,ランドプレジデント,牡2,55,高倉稜,2:02.1,大,295.7,16,514(-4),[西] 安達昭夫
中,6,11,ニホンピロシナバー,牡2,55,酒井学,,,7.9,4,488(+4),[西] 大橋勇樹
