着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ヴォルスング,牡3,54,蛯名正義,2:28.3,,10.5,5,450(0),[西] 牧浦充徳
2,8,16,グッドセンス,セ3,54,松山弘平,2:28.5,1.1/4,3.6,2,476(0),[西] 宮本博
3,6,12,カレングラスジョー,牡4,57,岩田康誠,2:28.5,ハナ,10.5,4,518(-4),[西] 松永幹夫
4,4,8,プランスペスカ,牡4,57,藤岡康太,2:28.5,アタマ,7.0,3,452(-2),[西] 松永昌博
5,8,17,モンテエクリプス,牡5,54,城戸義政,2:28.5,クビ,38.3,9,452(+4),[西] 松田国英
6,3,5,キンコバン,牡3,54,国分恭介,2:28.6,クビ,42.3,10,480(+8),[西] 西橋豊治
7,2,4,ペンタトニック,牡3,54,菱田裕二,2:28.7,1/2,2.6,1,484(0),[西] 大久保龍
8,1,1,ザトゥルーエアー,牡3,54,ペロヴィ,2:29.0,1.3/4,27.3,7,460(-14),[西] 高橋義忠
9,7,13,ガーリッシュハート,牝3,52,浜中俊,2:29.0,ハナ,10.7,6,468(+6),[西] 野中賢二
10,8,18,スズカビスタ,牡3,54,酒井学,2:29.1,1/2,90.7,12,468(-2),[西] 谷潔
11,1,2,スペルヴィア,牡5,55,松若風馬,2:29.3,1.1/4,31.1,8,530(-12),[西] 橋田満
12,6,11,ウイニングフェイス,牡3,54,和田竜二,2:29.5,1.1/4,167.1,15,506(+2),[西] 松永幹夫
13,2,3,ウメ,牝3,52,国分優作,2:29.6,3/4,106.3,13,444(+8),[西] 田所秀孝
14,7,14,マスカレードマスク,牝3,49,義英真,2:29.6,アタマ,292.2,17,414(-2),[西] 鈴木孝志
15,3,6,ホッコーエイコウ,牡3,54,秋山真一,2:29.9,2,70.8,11,498(+6),[西] 飯田祐史
16,7,15,ヤマカツキャプテン,牡3,54,池添謙一,2:30.6,4,376.0,18,472(+4),[西] 池添兼雄
17,5,9,ドンクーガー,牡4,57,幸英明,2:31.7,7,156.5,14,482(-6),[西] 高橋義忠
18,5,10,メイショウフクジュ,牡3,54,太宰啓介,2:32.0,1.3/4,264.6,16,492(+2),[西] 飯田祐史
