着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,トウケイウイン,牡4,57,藤田伸二,2:06.1,,5.0,3,456(0),[西] 飯田祐史
2,5,5,ラウンドロビン,牡5,57,岩田康誠,2:06.1,クビ,2.7,1,442(0),[西] 大久保龍
3,3,3,サンライズカラー,牡5,57,国分優作,2:06.5,2.1/2,40.5,10,538(+12),[西] 平田修
4,8,11,エンキンドル,牡3,56,岡田祥嗣,2:06.5,アタマ,9.8,4,546(+10),[西] 野中賢二
5,5,6,ダンツキャッチ,セ3,56,太宰啓介,2:06.7,1,15.9,5,512(0),[西] 山内研二
6,7,10,フミノスナイパー,牡3,56,浜中俊,2:06.8,クビ,3.5,2,498(+4),[西] 本田優
7,4,4,ステージジャンプ,牡4,57,和田竜二,2:06.8,ハナ,23.6,8,490(-6),[東] 岩戸孝樹
8,6,8,サンライズブルー,牡3,56,北村友一,2:07.0,1.1/4,16.0,6,504(+16),[西] 安田隆行
9,6,7,コウユーアンドレ,牡4,57,国分恭介,2:07.4,2.1/2,18.8,7,468(+2),[西] 大根田裕
10,8,12,ヤマノボンバー,牡3,53,義英真,2:07.5,1/2,133.9,11,442(0),[西] 崎山博樹
11,2,2,ハワイアンソルト,牡5,57,小牧太,2:08.3,5,25.9,9,502(+2),[西] 友道康夫
12,1,1,ペプチドウインド,牡4,57,畑端省吾,2:08.6,1.3/4,149.9,12,484(+16),[西] 作田誠二
