着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ハドソンヤード,牡3,51,松若風馬,1:46.2,,8.4,4,458(-2),[西] 西園正都
2,4,7,アドマイヤライン,牡4,57,川田将雅,1:46.5,1.3/4,6.4,3,436(-6),[西] 松田博資
3,7,13,クリールハヤテ,牡5,57,幸英明,1:46.5,クビ,24.2,7,486(-4),[西] 笹田和秀
4,6,10,トウケイゴールド,牡4,57,松山弘平,1:46.7,1.1/4,34.7,9,484(-25),[西] 清水久詞
5,5,8,サダムロードショー,牡4,57,和田竜二,1:46.8,クビ,2.1,1,462(0),[西] 中尾秀正
6,6,11,エーシングルーオン,牡5,54,義英真,1:46.9,3/4,11.8,5,464(-2),[西] 坂口正則
7,3,5,プラチナテーラー,牝4,52,岩崎翼,1:46.9,クビ,17.8,6,458(-8),[西] 宮徹
8,1,1,キンコバン,牡3,54,国分恭介,1:47.0,1/2,171.6,12,464(+6),[西] 西橋豊治
9,4,6,サンライズシルバー,牡4,57,北村友一,1:47.1,クビ,42.9,10,462(0),[西] 音無秀孝
10,3,4,ハギノセゾン,牝3,52,川須栄彦,1:47.3,1.1/4,236.3,14,452(0),[西] 鮫島一歩
11,7,12,ワールドマッチ,牡3,54,武豊,1:47.7,2.1/2,27.3,8,478(-4),[西] 中竹和也
12,2,3,フロリダパンサー,牡3,54,ウィリア,1:47.8,クビ,4.6,2,472(-10),[西] 宮本博
13,8,15,カシノラピス,牝5,55,鮫島良太,1:47.9,1/2,336.7,15,426(-4),[西] 梅内忍
14,8,14,タニノマンボ,牡4,57,国分優作,1:47.9,アタマ,162.3,11,480(-2),[西] 村山明
15,5,9,クリノコトノオー,牡4,57,藤懸貴志,1:48.4,3,218.6,13,468(+2),[西] 谷潔
