着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ウィズアミッション,牝3,54,福永祐一,1:48.7,,5.7,2,424(+20),[西] 吉村圭司
2,7,15,テーオービックバン,牡3,56,酒井学,1:49.1,2.1/2,7.0,3,510(+4),[西] 藤岡健一
3,4,7,トーセンデューク,牡3,56,武豊,1:49.1,クビ,2.0,1,452(+8),[西] 藤原英昭
4,1,1,デルマシシマル,牡3,56,松山弘平,1:49.3,1.1/4,8.3,4,468(0),[西] 牧田和弥
5,2,3,コスモカパルア,牝3,54,ウィリア,1:49.5,1,13.7,6,464(+6),[西] 森田直行
6,5,10,シホウ,牡3,56,浜中俊,1:49.5,クビ,19.2,7,504(-4),[西] 笹田和秀
7,3,5,スカイライン,牡3,56,川田将雅,1:49.6,クビ,8.3,5,470(0),[西] 松田博資
8,2,4,アグリナデシコ,牝3,51,岩崎翼,1:49.6,クビ,234.3,14,438(-2),[西] 柴田光陽
9,6,11,ベストラック,牡3,56,鮫島良太,1:49.9,1.3/4,50.1,9,480(-2),[西] 昆貢
10,7,13,ザトゥルーエアー,牡3,56,川原正一,1:50.0,1/2,273.2,16,468(-2),[西] 高橋義忠
11,7,14,ヤマニンボワラクテ,牡3,53,松若風馬,1:50.0,アタマ,233.9,13,492(+10),[西] 松永幹夫
12,4,8,ステイブレイズ,牝3,51,義英真,1:50.4,2.1/2,43.8,8,462(-4),[西] 高野友和
13,3,6,ミッキーサムソン,牡3,56,小牧太,1:50.6,1.1/4,159.0,11,496(+4),[西] 高橋康之
14,8,17,エイシンボン,牝3,54,国分優作,1:50.6,ハナ,184.3,12,438(+2),[西] 坂口正則
15,8,18,イクラトロ,牡3,56,国分恭介,1:50.7,クビ,117.1,10,426(0),[西] 矢作芳人
16,1,2,フラン,牡3,56,和田竜二,1:51.0,2,282.3,17,454(0),[西] 白井寿昭
17,6,12,ロアジス,牝3,54,川須栄彦,1:52.2,7,260.4,15,486(+4),[西] 矢作芳人
18,5,9,ゴットジャジャ,牝3,53,中井裕二,1:52.9,4,632.4,18,466(+12),[西] 木原一良
