着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,シュミット,牡4,57,川田将雅,1:52.8,,3.0,1,482(+4),[西] 松田博資
2,5,5,エーシンザヘッド,牡4,57,浜中俊,1:52.9,1/2,5.2,4,476(+2),[西] 大久保龍
3,8,10,ワースムーン,牡4,57,丸田恭介,1:53.6,4,11.1,5,512(-8),[西] 庄野靖志
4,7,7,リアルマイスター,牡4,57,幸英明,1:53.8,1,23.8,7,492(-10),[西] 羽月友彦
5,7,8,シルクラングレー,牡5,57,和田竜二,1:53.9,1/2,4.0,2,492(-4),[西] 友道康夫
6,4,4,ウォーシップマーチ,牡4,57,岡田祥嗣,1:54.1,1.1/2,4.6,3,468(+8),[西] 笹田和秀
7,6,6,スズカアドニス,牡4,57,酒井学,1:54.3,1.1/4,76.6,10,478(-4),[西] 大橋勇樹
8,8,9,カーバ,牡5,57,後藤浩輝,1:54.4,クビ,48.1,9,498(-4),[西] 白井寿昭
9,1,1,シゲルラシンバンザ,牡4,57,国分優作,1:54.8,2.1/2,46.3,8,476(-4),[西] 福島信晴
10,3,3,ミッキータイガー,牡4,57,小牧太,1:56.5,大,13.2,6,494(+6),[西] 橋口弘次
