着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ファシーノ,牡3,55,岩田康誠,2:14.5,,2.9,1.0,472(0),[西] 北出成人
2,5,10,ラルプデュエズ,牡4,57,ビュイッ,2:14.5,クビ,19.7,8.0,494(+2),[西] 大久保龍
3,2,3,ペンタトニック,牡3,55,藤岡康太,2:14.6,1/2,13.4,5.0,488(+2),[西] 大久保龍
4,7,13,モンテエクリプス,牡5,57,戸崎圭太,2:14.8,3/4,18.4,7.0,462(-2),[西] 松田国英
5,4,7,ローザズカレッジ,牡4,57,Ｃ．デム,2:14.8,クビ,58.8,14.0,480(+14),[西] 池江泰寿
6,3,6,リノリオ,牡3,55,酒井学,2:14.8,ハナ,14.7,6.0,500(0),[西] 西園正都
7,2,4,エーデルグランツ,牡3,55,福永祐一,2:15.0,1,6.1,3.0,478(+4),[西] 須貝尚介
8,3,5,ビップレボルシオン,牡3,55,武豊,2:15.1,1/2,5.7,2.0,520(+6),[西] 清水久詞
9,1,2,ベネフィットユー,牡5,57,幸英明,2:15.2,3/4,144.6,15.0,464(+8),[西] 大根田裕
10,7,15,アドマイヤウイング,牝3,53,四位洋文,2:15.2,ハナ,40.7,11.0,466(+6),[西] 松田博資
11,8,17,マイネルプレッジ,牡3,55,ブノワ,2:15.3,クビ,46.4,13.0,436(+8),[西] 宮本博
12,6,11,トウキョウタフガイ,牡3,55,川田将雅,2:15.3,ハナ,23.9,9.0,472(+2),[西] 松田博資
13,1,1,トーホウスマート,牡4,57,藤岡佑介,2:15.7,2.1/2,7.6,4.0,468(-4),[西] 藤原英昭
14,4,8,チェイスザゴールド,牡4,57,佐久間寛,2:15.9,1.1/2,146.8,16.0,544(+16),[西] 中竹和也
15,8,16,クリールハヤテ,牡5,55,松若風馬,2:16.0,3/4,24.5,10.0,488(0),[西] 笹田和秀
16,6,12,クリノダイコクテン,牡3,55,小牧太,2:16.2,1.1/4,152.1,17.0,478(0),[西] 谷潔
17,7,14,キングデザイヤー,セ4,57,和田竜二,2:23.3,大,41.8,12.0,498(+12),[西] 鈴木孝志
取,8,18,フェイマスエンド,牡3,52,義英真,,,---,,計不,[西] 鮫島一歩
