着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,スカイゴールド,牡3,56,北村宏司,2:29.2,,21.8,4,466(-2),[西] 野中賢二
2,2,3,エクストレミティー,牡3,56,シュタル,2:29.7,3,6.8,2,498(-2),[西] 梅田智之
3,5,10,アンダルシアシチー,牡3,56,川島信二,2:29.8,1/2,64.3,9,458(-8),[西] 村山明
4,2,4,ハイランドエース,牡3,56,松山弘平,2:29.9,クビ,25.0,5,480(+2),[西] 作田誠二
5,4,8,ライトパープル,牡3,56,和田竜二,2:29.9,アタマ,12.2,3,464(0),[西] 山内研二
6,4,7,ペンタトニック,牡3,56,小牧太,2:29.9,アタマ,1.3,1,482(-6),[西] 大久保龍
7,6,11,スペシャルフォース,牡3,56,柴田大知,2:30.2,1.3/4,63.0,8,492(-2),[西] 今野貞一
8,6,12,ロードスパーク,牡3,56,池添謙一,2:30.2,ハナ,123.6,12,478(-6),[西] 吉村圭司
9,5,9,シゲルヤマト,牡3,53,松若風馬,2:30.2,クビ,163.8,14,444(+2),[西] 千田輝彦
10,7,14,テイエムスカイオー,牡3,56,古川吉洋,2:30.5,2,72.3,10,502(-2),[西] 岩元市三
11,1,1,ジェイボーイ,牡3,56,国分優作,2:30.9,2.1/2,82.4,11,418(+2),[西] 松元茂樹
12,3,5,ワルガキ,牡3,56,バルジュ,2:31.1,3/4,27.9,6,472(+2),[西] 笹田和秀
13,8,15,ヤマニンカリヨン,牡3,56,国分恭介,2:31.8,4,408.8,15,470(-6),[西] 西橋豊治
14,1,2,キングドライヴ,牡3,56,太宰啓介,2:31.9,3/4,161.9,13,488(-4),[西] 本田優
15,7,13,タガノトッピー,牡3,56,秋山真一,2:32.5,3.1/2,58.3,7,484(0),[西] 今野貞一
16,3,6,リントシテ,牡3,56,小林徹弥,2:35.1,大,422.3,16,482(0),[西] 安達昭夫
