着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,タガノゴールド,牡3,56,太宰啓介,1:54.3,,2.1,2,468(-2),[西] 川村禎彦
2,5,7,ティーエスハーツ,牡3,56,和田竜二,1:54.6,1.3/4,1.9,1,526(-2),[西] 岩元市三
3,5,6,ヨヨギマック,牡3,56,バルジュ,1:54.6,クビ,29.4,6,510(-4),[西] 岡田稲男
4,3,3,サンセットライヴ,牝3,54,鮫島良太,1:55.5,5,291.5,11,460(-4),[西] 境直行
5,4,5,サンライズフレンチ,牡3,53,義英真,1:55.9,2.1/2,113.9,8,490(+2),[西] 崎山博樹
6,7,11,フェリックス,牡3,56,国分優作,1:56.0,1/2,133.6,9,494(-8),[西] 矢作芳人
7,1,1,オミキ,牡3,56,ペドロサ,1:56.1,1/2,19.0,4,476(+4),[西] 宮徹
8,8,12,コスモパトラ,牡3,56,柴田大知,1:56.4,2,16.9,3,446(-2),[東] 伊藤伸一
9,7,10,ニホンピログリーン,牝3,54,小牧太,1:56.5,クビ,140.0,10,462(0),[西] 服部利之
10,8,13,カネトシタシナミ,牝3,54,松山弘平,1:56.6,1/2,47.5,7,438(0),[西] 高野友和
11,4,4,スリーヴェスタ,牡3,56,国分恭介,1:57.4,5,297.0,12,504(-4),[西] 加藤敬二
12,2,2,カンスタントリー,牡3,56,北村宏司,1:57.6,1.1/4,19.3,5,470(-2),[東] 小西一男
13,6,8,テイエムスピリタス,牝3,51,松若風馬,1:58.8,7,407.5,13,436(+6),[西] 福島信晴
