着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ステイウェル,牡4,57,浜中俊,1:23.9,,3.8,2,490(+2),[西] 佐々木晶
2,6,11,キタサンウンゲツ,牡3,54,川田将雅,1:24.0,1/2,7.0,3,500(-2),[西] 橋口弘次
3,3,5,サトノアビリティ,牡4,57,小牧太,1:24.0,クビ,2.3,1,506(-4),[西] 角居勝彦
4,3,6,スリーエスペラント,牡4,57,酒井学,1:24.5,3,69.9,12,478(-16),[西] 西橋豊治
5,5,9,ノアオーカン,牡4,57,幸英明,1:24.8,2,41.2,9,474(0),[西] 福島信晴
6,7,14,デスティニーシチー,牡4,57,福永祐一,1:24.8,アタマ,11.8,5,480(+2),[西] 岡田稲男
7,1,2,サンライズホーム,牡3,54,岡田祥嗣,1:25.0,1.1/4,143.9,14,474(-5),[西] 平田修
8,7,13,ゼンノコリオリ,牡4,57,武幸四郎,1:25.0,ハナ,19.9,7,462(-4),[西] 高橋亮
9,8,15,ナリタロック,牡4,57,太宰啓介,1:25.0,ハナ,11.0,4,496(+2),[西] 宮本博
10,4,7,ワンダージェニアル,牡5,57,鮫島良太,1:25.2,1.1/2,132.2,13,510(-23),[西] 佐藤正雄
11,6,12,バンブーデルピエロ,牡4,57,和田竜二,1:25.8,3.1/2,29.1,8,490(-6),[西] 鈴木孝志
12,1,1,ワンダーブロタール,牝5,55,松山弘平,1:25.9,1/2,266.9,16,476(+16),[西] 森田直行
13,5,10,アップアンカー,牡4,54,松若風馬,1:25.9,アタマ,50.7,10,510(0),[西] 矢作芳人
14,2,4,キクノブレイン,牡4,57,北村友一,1:26.1,1,16.1,6,488(+2),[西] 野中賢二
15,4,8,ペガサスピッコロ,牡5,57,川須栄彦,1:28.0,大,65.7,11,522(0),[西] 羽月友彦
16,8,16,サンマルウィーク,牡3,54,国分恭介,1:28.8,5,253.4,15,442(+10),[西] 牧浦充徳
