着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,トウカイストリーム,牡3,56,北村友一,1:53.9,,10.3,4,524(-6),[西] 安田隆行
2,7,13,ゴーワン,牡3,56,藤田伸二,1:54.3,2.1/2,5.1,3,502(+4),[西] 飯田祐史
3,3,4,シゲルエッチュウ,牡3,56,国分優作,1:54.4,1/2,3.1,1,440(-2),[西] 福島信晴
4,6,10,ワイレアタヤス,牡3,56,幸英明,1:54.5,3/4,12.5,6,508(-4),[西] 牧田和弥
5,1,1,ブレヴァン,牡3,53,小崎綾也,1:54.7,1.1/4,3.4,2,486(+10),[西] 松田国英
6,6,11,マルカブラン,牡3,56,松山弘平,1:55.3,3.1/2,10.9,5,500(+6),[西] 浜田多実
7,7,12,エイシンゴーイング,牡3,56,高倉稜,1:55.4,クビ,43.8,11,520(+4),[西] 松元茂樹
8,5,9,グレイトハスラー,牡3,56,藤岡佑介,1:55.4,クビ,32.5,10,466(-6),[西] 作田誠二
9,3,5,エイシンハヤブサ,牡3,56,川須栄彦,1:56.1,4,31.0,9,518(0),[西] 高野友和
10,4,6,ワールドパンサー,牡3,56,藤懸貴志,1:56.4,1.3/4,272.0,14,462(+2),[西] 羽月友彦
11,5,8,ドリームジュエリー,牡3,53,城戸義政,1:56.6,1,51.7,12,430(+2),[西] 中村均
12,4,7,インワンブレス,牝3,54,竹之下智,1:57.8,7,311.0,15,434(+2),[西] 木原一良
13,8,15,ナムラウエモン,牡3,53,松若風馬,1:58.1,2,24.9,7,490(-6),[西] 五十嵐忠
14,8,14,メイショウヒコボシ,牡3,56,武幸四郎,1:58.6,3,30.8,8,520(-6),[西] 小野幸治
15,2,3,フレイミングハート,セ3,56,難波剛健,2:00.2,10,253.0,13,456(0),[西] 高橋義忠
