着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,フェイトカラー,牝3,54,浜中俊,1:23.1,,3.3,2,486(-6),[西] 浜田多実
2,3,6,リングランドムーン,牡3,56,Ｍ．デム,1:23.4,1.3/4,5.4,3,484(-4),[西] 中内田充
3,1,1,ブレイクアウト,牡3,56,池添謙一,1:23.7,1.3/4,2.2,1,476(-2),[西] 本田優
4,8,15,ランガージュ,牡3,56,古川吉洋,1:24.1,2.1/2,61.3,9,480(-4),[西] 高橋亮
5,5,9,モズハナニカゼ,牡3,56,小牧太,1:24.1,アタマ,11.0,4,474(-8),[西] 牧浦充徳
6,6,11,モッシュ,牡3,56,酒井学,1:24.2,クビ,176.6,14,498(-4),[西] 浜田多実
7,2,4,ウォーターテランガ,牝3,54,藤懸貴志,1:24.3,1/2,76.9,10,438(-12),[西] 田所秀孝
8,6,12,クリノフクロクジュ,牡3,56,岡田祥嗣,1:24.3,クビ,60.9,8,450(+4),[西] 谷潔
9,7,13,ゴーナミノリ,牡3,56,藤田伸二,1:24.4,3/4,18.1,5,444(+6),[西] 森秀行
10,1,2,ヒロキセキ,牡3,56,幸英明,1:24.5,1/2,51.2,7,470(-8),[西] 羽月友彦
11,7,14,ミキノブルーグラス,牡3,56,熊沢重文,1:24.6,1/2,96.1,12,492(-4),[西] 大橋勇樹
12,2,3,アユメライトアップ,牡3,56,国分優作,1:24.9,1.3/4,125.9,13,464(-10),[西] 梅内忍
13,3,5,ベストゴール,牝3,54,和田竜二,1:25.2,2,19.3,6,404(0),[西] 藤沢則雄
14,4,8,アイズオブナタリー,牝3,51,義英真,1:25.5,1.3/4,94.6,11,398(-20),[西] 佐々木晶
15,8,16,アキノラブカラー,牝3,51,原田敬伍,1:26.4,5,568.4,16,440(+2),[西] 作田誠二
16,5,10,ナムラハッピー,牝3,54,秋山真一,1:26.8,2.1/2,235.9,15,470(+2),[西] 目野哲也
