着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ジュンスパーヒカル,牡2,55,四位洋文,1:54.4,,3.4,2,466(+4),[西] 友道康夫
2,6,12,テイエムテツジン,牡2,52,義英真,1:54.5,3/4,2.4,1,428(-6),[西] 福島信晴
3,4,7,メイショウブユウ,牡2,55,松山弘平,1:55.5,6,10.7,4,476(+2),[西] 池添兼雄
4,7,13,ヒロノカマオレ,牡2,55,北村友一,1:55.6,1/2,10.1,3,486(-4),[西] 牧田和弥
5,8,16,モズレッドファーム,牡2,53,岩崎翼,1:55.9,2,56.1,11,466(+8),[西] 南井克巳
6,3,6,メイショウテンロウ,牡2,55,太宰啓介,1:55.9,クビ,24.8,7,470(+8),[西] 高橋亮
7,6,11,ヴェリタスキング,牡2,55,川須栄彦,1:56.1,1.1/2,25.1,8,492(+6),[西] 佐藤正雄
8,1,1,コンゴウヒーロー,牡2,55,藤岡佑介,1:56.3,1.1/4,25.3,9,548(+8),[西] 宮徹
9,5,10,アイファーラブオー,牡2,55,藤懸貴志,1:56.4,クビ,11.8,5,534(+2),[西] 鮫島一歩
10,7,14,ヒロフォーシーズン,牡2,53,松若風馬,1:56.4,ハナ,13.1,6,474(+4),[西] 羽月友彦
11,4,8,レヴォントゥリ,牡2,55,荻野琢真,1:56.5,3/4,101.8,12,474(+6),[西] 今野貞一
12,2,3,モラルタ,牡2,55,和田竜二,1:57.1,3.1/2,32.9,10,500(0),[西] 鈴木孝志
13,5,9,ミラクルナイト,牡2,55,小林徹弥,1:57.3,1,200.9,16,470(-2),[西] 石橋守
14,2,4,クリアスカイ,セ2,55,尾島徹,1:58.5,7,107.0,13,466(+12),[西] 中竹和也
15,8,15,ラガーマイレッカー,牝2,54,藤田伸二,2:00.0,9,195.8,14,490(+2),[西] 柴田政見
16,1,2,アーススカイ,牡2,55,国分優作,2:00.9,5,196.4,15,454(+4),[西] 加藤敬二
