着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ゴールドスーク,牡3,56,岩田康誠,1:24.7,,2.9,1,508(+6),[西] 小崎憲
2,3,6,エイユービリオネア,牡3,56,川須栄彦,1:25.0,1.3/4,4.8,3,454(+4),[西] 高野友和
3,1,2,メイショウトキムネ,牡3,53,小崎綾也,1:25.0,クビ,3.6,2,454(-6),[西] 南井克巳
4,6,11,ヴィラ,牝3,54,小牧太,1:25.0,アタマ,11.5,4,466(-6),[西] 松永幹夫
5,2,3,ファストアズソング,牡3,56,福永祐一,1:25.4,2.1/2,19.4,7,422(-6),[西] 藤原英昭
6,4,7,ルールビクトリア,牝3,54,北村友一,1:25.6,1,14.8,6,474(+2),[西] 北出成人
7,7,13,シゲルヒタチ,牡3,56,酒井学,1:25.7,1/2,27.8,9,480(+6),[西] 木原一良
8,7,14,マルカシグナス,セ3,56,藤岡康太,1:26.0,2,13.7,5,454(+6),[西] 羽月友彦
9,3,5,ホクセツヒーロー,牡3,54,岩崎翼,1:26.3,2,136.0,12,450(-8),[西] 白井寿昭
10,8,15,サットー,牝3,54,吉田隼人,1:26.3,ハナ,367.7,16,466(+6),[西] 高橋義忠
11,5,9,セルリアンラッシュ,牡3,56,ペロヴィ,1:26.5,3/4,33.0,10,466(+6),[西] 田所秀孝
12,2,4,メイショウナギサ,牝3,54,竹之下智,1:27.0,3,318.3,13,458(+8),[西] 千田輝彦
13,8,16,ヴォルカヌス,牡3,56,和田竜二,1:27.8,5,22.1,8,448(+14),[西] 大橋勇樹
14,4,8,ホシノキラメキ,牝3,54,幸英明,1:27.9,クビ,69.4,11,476(-10),[西] 庄野靖志
15,1,1,ステラマリーン,牝3,54,藤懸貴志,1:28.6,4,354.0,14,464(+22),[西] 沖芳夫
16,6,12,タキノレイリー,牡3,56,熊沢重文,1:31.1,大,354.0,14,470(0),[西] 大橋勇樹
