着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ニシノマテンロウ,牡3,56,北村宏司,1:25.2,,12.2,7,494(-6),[西] 浅見秀一
2,5,9,ロードヴォルケーノ,牡3,56,国分優作,1:25.2,ハナ,7.3,3,462(-4),[西] 笹田和秀
3,7,13,メイショウトキムネ,牡3,56,古川吉洋,1:25.6,2.1/2,10.5,5,456(0),[西] 南井克巳
3,8,15,メイショウワッフル,牝3,54,川島信二,1:25.6,同着,5.0,2,462(-4),[西] 荒川義之
5,1,1,ライトニングロアー,牡3,56,川須栄彦,1:26.2,3.1/2,18.7,9,492(-6),[西] 佐々木晶
6,4,8,ナムラキッス,牝3,54,小牧太,1:26.3,1/2,21.9,10,462(+4),[西] 福島信晴
7,2,3,シュンブレイン,牡3,56,小林徹弥,1:26.3,クビ,33.1,11,468(0),[西] 川村禎彦
8,5,10,プレフェリート,牡3,56,ペドロサ,1:26.5,1.1/4,3.5,1,512(+6),[西] 安田隆行
9,6,11,ストレイトウェザー,牡3,56,国分恭介,1:26.6,3/4,87.0,12,488(-2),[西] 浜田多実
10,8,16,ヒシエクストリーム,牡3,56,北村友一,1:26.7,1/2,13.4,8,514(-8),[西] 佐々木晶
11,4,7,センティグレード,牡3,56,藤岡佑介,1:26.7,ハナ,7.8,4,516(-2),[西] 池添兼雄
12,2,4,シゲルオウミ,牝3,54,秋山真一,1:28.0,8,155.1,14,472(-4),[西] 大橋勇樹
13,1,2,デクラレーション,牡3,53,岩崎翼,1:28.2,3/4,106.2,13,466(-4),[西] 牧田和弥
14,7,14,ニシノナーガ,牡3,53,義英真,1:29.0,5,11.5,6,514(+4),[西] 田所秀孝
15,3,6,スズカレビン,牡3,53,松若風馬,1:29.1,クビ,257.2,15,470(0),[西] 目野哲也
16,6,12,マヤステファニー,牝3,53,中井裕二,1:29.3,1.1/4,271.8,16,462(-6),[西] 大橋勇樹
