着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ホッコータフネス,牡3,56,幸英明,2:03.4,,3.2,1,462(-2),[西] 西浦勝一
2,8,16,クリノダイコクテン,牡3,56,小牧太,2:03.5,1/2,25.1,10,480(+4),[西] 谷潔
3,4,7,メイショウダンロ,牡3,56,岩田康誠,2:03.5,ハナ,61.0,12,440(+10),[西] 荒川義之
4,7,14,クールオープニング,牡3,56,太宰啓介,2:03.5,クビ,7.5,4,444(-2),[西] 橋口弘次
5,1,1,エイシンコアー,牝3,54,藤岡佑介,2:03.6,クビ,6.3,3,450(+4),[西] 小崎憲
6,5,10,マイネボニータ,牝3,54,和田竜二,2:03.6,クビ,14.3,6,408(0),[西] 田所秀孝
7,7,13,ウィアーワン,牝3,54,池添謙一,2:03.7,クビ,16.5,7,488(-6),[西] 高橋康之
8,8,15,コスモミレディー,牝3,54,高倉稜,2:03.7,クビ,144.9,16,414(-20),[西] 飯田雄三
9,3,5,アレクサンドル,牡3,56,ペドロサ,2:03.8,クビ,27.6,11,446(+6),[西] 音無秀孝
10,1,2,トーホウメビウス,牝3,54,武豊,2:03.9,1/2,9.4,5,458(-2),[西] 柴田光陽
11,6,12,トップザサブライ,セ3,53,城戸義政,2:03.9,クビ,82.9,14,414(-2),[西] 鈴木孝志
12,6,11,エルモリヤ,牡3,56,浜中俊,2:04.1,1.1/4,19.3,8,522(+8),[西] 牧田和弥
13,4,8,マイネルフレスコ,牡3,56,バルジュ,2:04.1,ハナ,20.8,9,478(-8),[西] 梅田智之
14,5,9,マコトアラバルダ,牡3,56,川須栄彦,2:04.2,1/2,5.5,2,470(0),[西] 鮫島一歩
15,2,3,キングデジタル,牡3,55,菱田裕二,2:04.7,3,112.0,15,476(0),[西] 西橋豊治
16,3,6,ウインドサクセス,牡3,56,松山弘平,2:04.7,アタマ,73.1,13,508(-4),[西] 鈴木孝志
